Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-11-12,5,0,reserve,system,5078.612,0.0,2.542541,5078.612,0.0,4.16595
2019-11-12,6,0,reserve,system,5518.872,0.0,0.0,5518.872,0.0,13.337047
2019-11-12,7,0,reserve,system,5642.676,0.0,0.0,5642.676,0.0,10.882887
2019-11-12,8,0,reserve,system,5590.564,0.0,0.0,5590.564,0.0,36.378971
2019-11-12,9,0,reserve,system,5502.052,0.0,0.0,5502.052,0.0,11.255191
2019-11-12,10,0,reserve,system,5376.081,0.0,0.0,5376.081,0.0,9.961766
2019-11-12,11,0,reserve,system,5222.912,0.0,0.0,5222.912,0.0,8.99303
2019-11-12,12,0,reserve,system,5036.801,0.0,0.0,5036.801,0.0,11.387773
2019-11-12,13,0,reserve,system,4873.701,0.0,0.0,4873.701,0.0,9.390186
2019-11-12,14,0,reserve,system,4753.22,0.0,0.0,4753.22,0.0,0.0
2019-11-12,15,0,reserve,system,4727.292,0.0,0.0,4727.292,0.0,0.0
2019-11-12,16,0,reserve,system,4850.141,0.0,0.0,4850.141,0.0,10.931305
2019-11-12,17,0,reserve,system,5150.215,0.0,0.0,5150.215,0.0,9.082107
2019-11-12,18,0,reserve,system,5390.254,0.0,0.0,5390.254,0.0,14.408462
2019-11-12,19,0,reserve,system,5436.607,0.0,0.0,5436.607,0.0,35.273008
2019-11-12,20,0,reserve,system,5420.741,0.0,0.0,5420.741,0.0,15.007354
2019-11-12,21,0,reserve,system,5287.874,0.0,0.0,5287.874,0.0,13.049752
2019-11-12,22,0,reserve,system,5057.427,0.0,0.0,5057.427,0.0,4.220989
2019-11-12,23,0,reserve,system,4880.697,0.0,0.0,4880.697,0.0,12.706761
2019-11-13,0,0,reserve,system,4782.159,0.0,0.0,4782.159,0.0,11.929357
2019-11-13,1,0,reserve,system,4758.569,0.0,0.0,4758.569,0.0,0.0
2019-11-13,2,0,reserve,system,4778.057,0.0,2.898441,4778.057,0.0,4.940363
2019-11-13,3,0,reserve,system,4825.099,0.0,4.371871,4825.099,0.0,7.498079
2019-11-13,4,0,reserve,system,4948.919,0.0,0.0,4948.919,0.0,7.555103
2019-11-13,5,0,reserve,system,5226.155,0.0,0.0,5226.155,0.0,7.800096
2019-11-13,6,0,reserve,system,5598.364,0.0,20.435,5598.364,0.0,30.050488
2019-11-13,7,0,reserve,system,5611.962,0.0,0.0,5611.962,0.0,14.579055
2019-11-13,8,0,reserve,system,5439.667,0.0,0.0,5439.667,0.0,8.679407
2019-11-13,9,0,reserve,system,5255.59,0.0,0.0,5255.59,0.0,12.35279
2019-11-13,10,0,reserve,system,5092.401,0.0,0.0,5092.401,0.0,3.998313
2019-11-13,11,0,reserve,system,4944.872,0.0,0.0,4944.872,0.0,11.906172
2019-11-13,12,0,reserve,system,4808.78,0.0,0.0,4808.78,0.0,7.971628
2019-11-13,13,0,reserve,system,4713.476,0.0,0.0,4713.476,0.0,6.511814
2019-11-13,14,0,reserve,system,4651.438,0.0,0.0,4651.438,0.0,0.0
2019-11-13,15,0,reserve,system,4669.525,0.0,0.0,4669.525,0.0,7.47203
2019-11-13,16,0,reserve,system,4760.105,0.0,9.66062,4760.105,0.0,1.888586
2019-11-13,17,0,reserve,system,4963.968,0.0,5.565655,4963.968,0.0,11.488373
2019-11-13,18,0,reserve,system,5084.81,0.0,0.0,5084.81,0.0,9.022214
2019-11-13,19,0,reserve,system,5038.674,0.0,0.0,5038.674,0.0,26.654636
2019-11-13,20,0,reserve,system,4939.934,0.0,0.0,4939.934,0.0,6.197025
2019-11-13,21,0,reserve,system,4742.91,0.0,0.0,4742.91,0.0,13.442941
2019-11-13,22,0,reserve,system,4465.702,0.0,0.0,4465.702,0.0,0.0
2019-11-13,23,0,reserve,system,4214.947,0.0,0.0,4214.947,0.0,0.0
2019-11-14,0,0,reserve,system,4066.298,0.0,0.0,4066.298,0.0,17.398946
2019-11-14,1,0,reserve,system,3984.0,0.0,0.0,3984.0,0.0,0.0
2019-11-14,2,0,reserve,system,3960.681,0.0,0.0,3960.681,0.0,8.308253
2019-11-14,3,0,reserve,system,3982.884,0.0,0.0,3982.884,0.0,0.0
2019-11-14,4,0,reserve,system,4081.291,0.0,0.0,4081.291,0.0,9.888074
2019-11-14,5,0,reserve,system,4342.338,0.0,0.0,4342.338,0.0,6.287134
2019-11-14,6,0,reserve,system,4712.817,0.0,0.0,4712.817,0.0,10.974781
2019-11-14,7,0,reserve,system,4788.514,0.0,0.0,4788.514,0.0,17.761818
2019-11-14,8,0,reserve,system,4711.59,0.0,0.0,4711.59,0.0,10.292345
2019-11-14,9,0,reserve,system,4648.553,0.0,0.0,4648.553,0.0,8.36641
2019-11-14,10,0,reserve,system,4579.759,0.0,0.0,4579.759,0.0,7.03812
2019-11-14,11,0,reserve,system,4507.193,0.0,0.0,4507.193,0.0,6.034953
2019-11-14,12,0,reserve,system,4416.519,0.0,0.0,4416.519,0.0,7.557528
2019-11-14,13,0,reserve,system,4359.835,0.0,0.0,4359.835,0.0,5.097239
2019-11-14,14,0,reserve,system,4295.008,0.0,0.0,4295.008,0.0,9.644981
2019-11-14,15,0,reserve,system,4256.529,0.0,0.0,4256.529,0.0,0.0
2019-11-14,16,0,reserve,system,4290.731,0.0,0.0,4290.731,0.0,0.0
2019-11-14,17,0,reserve,system,4468.788,0.0,22.622208,4468.788,0.0,9.962274
2019-11-14,18,0,reserve,system,4620.345,0.0,0.0,4620.345,0.0,10.299411
2019-11-14,19,0,reserve,system,4621.417,0.0,0.0,4621.417,0.0,19.139294
2019-11-14,20,0,reserve,system,4591.047,0.0,0.0,4591.047,0.0,8.7076
2019-11-14,21,0,reserve,system,4483.888,0.0,0.0,4483.888,0.0,8.489874
2019-11-14,22,0,reserve,system,4287.917,0.0,0.0,4287.917,0.0,8.71069
2019-11-14,23,0,reserve,system,4114.527,0.0,0.0,4114.527,0.0,4.629682
2019-11-15,0,0,reserve,system,4015.625,0.0,0.0,4015.625,0.0,36.878401
2019-11-15,1,0,reserve,system,3999.019,0.0,0.0,3999.019,0.0,-0.0
2019-11-15,2,0,reserve,system,4015.024,0.0,0.0,4015.024,0.0,2.001046
2019-11-15,3,0,reserve,system,4084.27,0.0,0.0,4084.27,0.0,8.668803
2019-11-15,4,0,reserve,system,4241.088,0.0,0.0,4241.088,0.0,7.110355
2019-11-15,5,0,reserve,system,4554.339,0.0,0.0,4554.339,0.0,7.605245
2019-11-15,6,0,reserve,system,4946.183,0.0,0.0,4946.183,0.0,9.489913
2019-11-15,7,0,reserve,system,4987.827,0.0,0.0,4987.827,0.0,13.755459
2019-11-15,8,0,reserve,system,4748.693,0.0,0.0,4748.693,0.0,8.268295
2019-11-15,9,0,reserve,system,4498.231,0.0,0.0,4498.231,0.0,9.918316
2019-11-15,10,0,reserve,system,4277.298,0.0,0.0,4277.298,0.0,8.307574
2019-11-15,11,0,reserve,system,4078.243,0.0,0.0,4078.243,0.0,8.025304
2019-11-15,12,0,reserve,system,3912.875,0.0,0.0,3912.875,0.0,5.443497
2019-11-15,13,0,reserve,system,3811.502,0.0,0.0,3811.502,0.0,9.48179
2019-11-15,14,0,reserve,system,3727.104,0.0,0.0,3727.104,0.0,0.014989
2019-11-15,15,0,reserve,system,3674.999,0.0,0.0,3674.999,0.0,0.0
2019-11-15,16,0,reserve,system,3699.029,0.0,22.970504,3699.029,0.0,9.363316
2019-11-15,17,0,reserve,system,3850.418,0.0,13.774376,3850.418,0.0,5.813173
2019-11-15,18,0,reserve,system,4014.877,0.0,7.859534,4014.877,0.0,9.250397
2019-11-15,19,0,reserve,system,4044.035,0.0,0.0,4044.035,0.0,16.053787
2019-11-15,20,0,reserve,system,4073.54,0.0,0.0,4073.54,0.0,13.929197
2019-11-15,21,0,reserve,system,4069.355,0.0,0.0,4069.355,0.0,10.53066
2019-11-15,22,0,reserve,system,4017.969,0.0,0.0,4017.969,0.0,0.0
2019-11-15,23,0,reserve,system,3929.784,0.0,0.0,3929.784,0.0,0.0
2019-11-16,0,0,reserve,system,3869.709,0.0,0.0,3869.709,0.0,0.0
2019-11-16,1,0,reserve,system,3856.612,0.0,0.0,3856.612,0.0,8.84626
2019-11-16,2,0,reserve,system,3871.874,0.0,0.0,3871.874,0.0,7.955871
2019-11-16,3,0,reserve,system,3919.658,0.0,0.0,3919.658,0.0,9.873684
2019-11-16,4,0,reserve,system,4015.539,0.0,0.0,4015.539,0.0,9.159449
2019-11-16,5,0,reserve,system,4178.455,0.0,0.0,4178.455,0.0,9.349666
2019-11-16,6,0,reserve,system,4376.113,0.0,0.0,4376.113,0.0,8.628609
2019-11-16,7,0,reserve,system,4515.229,0.0,0.0,4515.229,0.0,17.021065
2019-11-16,8,0,reserve,system,4441.961,0.0,0.0,4441.961,0.0,9.207816
2019-11-16,9,0,reserve,system,4241.563,0.0,0.0,4241.563,0.0,9.976394
2019-11-16,10,0,reserve,system,4037.903,0.0,0.0,4037.903,0.0,8.690829
2019-11-16,11,0,reserve,system,3858.557,0.0,0.0,3858.557,0.0,5.095877
2019-11-16,12,0,reserve,system,3706.098,0.0,0.0,3706.098,0.0,9.733484
2019-11-16,13,0,reserve,system,3587.58,0.0,0.0,3587.58,0.0,0.18384
2019-11-16,14,0,reserve,system,3524.517,0.0,0.0,3524.517,0.0,7.059489
2019-11-16,15,0,reserve,system,3493.442,0.0,0.0,3493.442,0.0,0.0
2019-11-16,16,0,reserve,system,3521.726,0.0,0.0,3521.726,0.0,0.0
2019-11-16,17,0,reserve,system,3672.858,0.0,0.0,3672.858,0.0,9.773445
2019-11-16,18,0,reserve,system,3815.986,0.0,0.045113,3815.986,0.0,5.3621
2019-11-16,19,0,reserve,system,3830.873,0.0,0.0,3830.873,0.0,24.613125
2019-11-16,20,0,reserve,system,3830.123,0.0,0.0,3830.123,0.0,5.389216
2019-11-16,21,0,reserve,system,3793.854,0.0,0.0,3793.854,0.0,9.650146
2019-11-16,22,0,reserve,system,3709.509,0.0,0.0,3709.509,0.0,0.0
2019-11-16,23,0,reserve,system,3598.31,0.0,0.0,3598.31,0.0,0.0
2019-11-17,0,0,reserve,system,3517.373,0.0,0.0,3517.373,0.0,4.750651
2019-11-17,1,0,reserve,system,3470.461,0.0,0.0,3470.461,0.0,0.0
2019-11-17,2,0,reserve,system,3459.604,0.0,0.0,3459.604,0.0,9.406871
2019-11-17,3,0,reserve,system,3475.311,0.0,0.0,3475.311,0.0,4.402533
2019-11-17,4,0,reserve,system,3530.315,0.0,0.0,3530.315,0.0,7.163979
2019-11-17,5,0,reserve,system,3641.736,0.0,0.0,3641.736,0.0,7.532891
2019-11-17,6,0,reserve,system,3784.27,0.0,0.0,3784.27,0.0,16.019803
2019-11-17,7,0,reserve,system,3894.96,0.0,0.0,3894.96,0.0,0.0
2019-11-17,8,0,reserve,system,3936.583,0.0,0.0,3936.583,0.0,23.710063
2019-11-17,9,0,reserve,system,3878.033,0.0,0.0,3878.033,0.0,10.943716
2019-11-17,10,0,reserve,system,3756.074,0.0,0.0,3756.074,0.0,6.89088
2019-11-17,11,0,reserve,system,3638.133,0.0,0.0,3638.133,0.0,5.873916
2019-11-17,12,0,reserve,system,3550.024,0.0,0.0,3550.024,0.0,8.156519
2019-11-17,13,0,reserve,system,3488.695,0.0,0.0,3488.695,0.0,0.0
2019-11-17,14,0,reserve,system,3451.359,0.0,0.0,3451.359,0.0,0.0
2019-11-17,15,0,reserve,system,3457.782,0.0,0.0,3457.782,0.0,6.035549
2019-11-17,16,0,reserve,system,3490.591,0.0,0.0,3490.591,0.0,1.485196
2019-11-17,17,0,reserve,system,3662.252,0.0,20.370021,3662.252,0.0,9.224677
2019-11-17,18,0,reserve,system,3819.737,0.0,0.0,3819.737,0.0,6.680509
2019-11-17,19,0,reserve,system,3822.19,0.0,0.0,3822.19,0.0,22.743617
2019-11-17,20,0,reserve,system,3777.658,0.0,0.0,3777.658,0.0,8.067723
2019-11-17,21,0,reserve,system,3677.193,0.0,0.0,3677.193,0.0,12.061616
2019-11-17,22,0,reserve,system,3502.37,0.0,0.0,3502.37,0.0,0.0
2019-11-17,23,0,reserve,system,3328.73,0.0,0.0,3328.73,0.0,0.0
2019-11-18,0,0,reserve,system,3229.815,0.0,0.0,3229.815,0.0,11.645028
2019-11-18,1,0,reserve,system,3195.831,0.0,0.0,3195.831,0.0,0.0
2019-11-18,2,0,reserve,system,3204.176,0.0,0.0,3204.176,0.0,11.271382
2019-11-18,3,0,reserve,system,3260.722,0.0,0.0,3260.722,0.0,0.0
2019-11-18,4,0,reserve,system,3410.002,0.0,0.0,3410.002,0.0,0.0
2019-11-18,5,0,reserve,system,3706.599,0.0,0.0,3706.599,0.0,9.662783
2019-11-18,6,0,reserve,system,4136.953,0.0,0.0,4136.953,0.0,9.600048
2019-11-18,7,0,reserve,system,4225.118,0.0,0.0,4225.118,0.0,20.454145
2019-11-18,8,0,reserve,system,4091.557,0.0,0.0,4091.557,0.0,9.50875
2019-11-18,9,0,reserve,system,3961.881,0.0,0.0,3961.881,0.0,8.962348
2019-11-18,10,0,reserve,system,3866.874,0.0,0.0,3866.874,0.0,8.13831
2019-11-18,11,0,reserve,system,3794.971,0.0,0.0,3794.971,0.0,5.565634
2019-11-18,12,0,reserve,system,3762.305,0.0,0.0,3762.305,0.0,9.339473
2019-11-18,13,0,reserve,system,3761.751,0.0,0.0,3761.751,0.0,0.0
2019-11-18,14,0,reserve,system,3761.839,0.0,17.982322,3761.839,0.0,0.0
2019-11-18,15,0,reserve,system,3763.212,0.0,13.39423,3763.212,0.0,9.328646
2019-11-18,16,0,reserve,system,3785.087,0.0,0.0,3785.087,0.0,5.499293
2019-11-18,17,0,reserve,system,3867.472,0.0,0.0,3867.472,0.0,8.706782
2019-11-18,18,0,reserve,system,3981.826,0.0,0.0,3981.826,0.0,13.298957
2019-11-18,19,0,reserve,system,3943.997,0.0,0.0,3943.997,0.0,16.28103
2019-11-18,20,0,reserve,system,3868.611,0.0,0.0,3868.611,0.0,9.701058
2019-11-18,21,0,reserve,system,3715.889,0.0,0.0,3715.889,0.0,8.320889
2019-11-18,22,0,reserve,system,3501.182,0.0,0.0,3501.182,0.0,8.739893
2019-11-18,23,0,reserve,system,3297.968,0.0,0.0,3297.968,0.0,4.086026
2019-11-19,0,0,reserve,system,3171.756,0.0,0.0,3171.756,0.0,12.199887
2019-11-19,1,0,reserve,system,3122.146,0.0,0.0,3122.146,0.0,0.0
2019-11-19,2,0,reserve,system,3111.567,0.0,0.0,3111.567,0.0,0.0
2019-11-19,3,0,reserve,system,3147.303,0.0,0.0,3147.303,0.0,8.266425
2019-11-19,4,0,reserve,system,3262.575,0.0,0.0,3262.575,0.0,5.16264
2019-11-19,5,0,reserve,system,3538.472,0.0,0.0,3538.472,0.0,8.337245
2019-11-19,6,0,reserve,system,3927.241,0.0,0.0,3927.241,0.0,12.716807
2019-11-19,7,0,reserve,system,4008.842,0.0,0.0,4008.842,0.0,10.548903
2019-11-19,8,0,reserve,system,3909.948,0.0,0.0,3909.948,0.0,17.538049
2019-11-19,9,0,reserve,system,3824.213,0.0,0.0,3824.213,0.0,8.600458
2019-11-19,10,0,reserve,system,3785.114,0.0,0.0,3785.114,0.0,8.212261
2019-11-19,11,0,reserve,system,3764.563,0.0,0.0,3764.563,0.0,5.891018
2019-11-19,12,0,reserve,system,3793.318,0.0,0.0,3793.318,0.0,7.528162
2019-11-19,13,0,reserve,system,3850.627,0.0,0.0,3850.627,0.0,4.891347
2019-11-19,14,0,reserve,system,3873.491,0.0,0.0,3873.491,0.0,9.388062
2019-11-19,15,0,reserve,system,3881.514,0.0,0.0,3881.514,0.0,0.0
2019-11-19,16,0,reserve,system,3886.332,0.0,0.0,3886.332,0.0,0.0
2019-11-19,17,0,reserve,system,3933.798,0.0,0.0,3933.798,0.0,9.740958
2019-11-19,18,0,reserve,system,4035.386,0.0,0.0,4035.386,0.0,5.991417
2019-11-19,19,0,reserve,system,3974.559,0.0,9.835946,3974.559,0.0,20.911159
2019-11-19,20,0,reserve,system,3896.24,0.0,0.0,3896.24,0.0,7.296006
2019-11-19,21,0,reserve,system,3740.747,0.0,0.0,3740.747,0.0,5.148158
2019-11-19,22,0,reserve,system,3500.643,0.0,0.0,3500.643,0.0,3.489113
2019-11-19,23,0,reserve,system,3272.253,0.0,0.0,3272.253,0.0,3.625807
2019-11-20,0,0,reserve,system,3111.021,0.0,0.0,3111.021,0.0,1.460455
2019-11-20,1,0,reserve,system,3013.904,0.0,0.0,3013.904,0.0,1.768574
2019-11-20,2,0,reserve,system,2969.337,0.0,0.0,2969.337,0.0,0.0
2019-11-20,3,0,reserve,system,2966.967,0.0,0.0,2966.967,0.0,0.0
2019-11-20,4,0,reserve,system,3036.233,0.0,0.0,3036.233,0.0,2.336914
2019-11-20,5,0,reserve,system,3246.423,0.0,0.0,3246.423,0.0,3.342857
2019-11-20,6,0,reserve,system,3580.609,0.0,0.0,3580.609,0.0,4.499127
2019-11-20,7,0,reserve,system,3702.014,0.0,0.0,3702.014,0.0,5.65813
2019-11-20,8,0,reserve,system,3740.409,0.0,0.0,3740.409,0.0,6.617173
2019-11-20,9,0,reserve,system,3806.221,0.0,0.0,3806.221,0.0,10.950134
2019-11-20,10,0,reserve,system,3882.95,0.0,0.0,3882.95,0.0,6.44903
2019-11-20,11,0,reserve,system,3930.108,0.0,7.05238,3930.108,0.0,8.884842
2019-11-20,12,0,reserve,system,3972.814,0.0,0.0,3972.814,0.0,0.0
2019-11-20,13,0,reserve,system,4031.89,0.0,0.0,4031.89,0.0,6.231883
2019-11-20,14,0,reserve,system,4052.382,0.0,0.0,4052.382,0.0,6.088668
2019-11-20,15,0,reserve,system,4055.898,0.0,0.0,4055.898,0.0,10.75237
2019-11-20,16,0,reserve,system,4056.073,0.0,0.0,4056.073,0.0,0.0
2019-11-20,17,0,reserve,system,4131.672,0.0,0.0,4131.672,0.0,9.304513
2019-11-20,18,0,reserve,system,4222.29,0.0,23.829962,4222.29,0.0,5.795893
2019-11-20,19,0,reserve,system,4172.983,0.0,0.0,4172.983,0.0,14.895106
2019-11-20,20,0,reserve,system,4100.81,0.0,0.0,4100.81,0.0,6.748171
2019-11-20,21,0,reserve,system,3947.981,0.0,0.0,3947.981,0.0,5.448555
2019-11-20,22,0,reserve,system,3710.886,0.0,0.0,3710.886,0.0,3.186783
2019-11-20,23,0,reserve,system,3454.131,0.0,0.0,3454.131,0.0,5.031382
2019-11-21,0,0,reserve,system,3270.393,0.0,0.0,3270.393,0.0,2.52263
2019-11-21,1,0,reserve,system,3143.095,0.0,0.0,3143.095,0.0,0.0
2019-11-21,2,0,reserve,system,3078.221,0.0,0.0,3078.221,0.0,1.046673
2019-11-21,3,0,reserve,system,3055.882,0.0,0.0,3055.882,0.0,0.0
2019-11-21,4,0,reserve,system,3108.617,0.0,0.0,3108.617,0.0,3.398132
2019-11-21,5,0,reserve,system,3296.235,0.0,0.0,3296.235,0.0,2.775939
2019-11-21,6,0,reserve,system,3627.964,0.0,0.0,3627.964,0.0,6.61735
2019-11-21,7,0,reserve,system,3758.356,0.0,0.0,3758.356,0.0,6.45433
2019-11-21,8,0,reserve,system,3824.988,0.0,0.0,3824.988,0.0,7.278638
2019-11-21,9,0,reserve,system,3937.248,0.0,0.0,3937.248,0.0,10.534975
2019-11-21,10,0,reserve,system,4038.925,0.0,0.0,4038.925,0.0,6.814362
2019-11-21,11,0,reserve,system,4100.59,0.0,0.0,4100.59,0.0,11.842283
2019-11-21,12,0,reserve,system,4130.675,0.0,0.0,4130.675,0.0,7.569797
2019-11-21,13,0,reserve,system,4164.479,0.0,0.0,4164.479,0.0,2.326517
2019-11-21,14,0,reserve,system,4171.589,0.0,0.0,4171.589,0.0,5.573817
2019-11-21,15,0,reserve,system,4164.213,0.0,10.674725,4164.213,0.0,5.650942
2019-11-21,16,0,reserve,system,4177.346,0.0,0.0,4177.346,0.0,0.0
2019-11-21,17,0,reserve,system,4262.145,0.0,0.0,4262.145,0.0,9.945057
2019-11-21,18,0,reserve,system,4308.361,0.0,23.759113,4308.361,0.0,10.579001
2019-11-21,19,0,reserve,system,4253.344,0.0,0.0,4253.344,0.0,19.950986
2019-11-21,20,0,reserve,system,4158.921,0.0,0.0,4158.921,0.0,7.010912
2019-11-21,21,0,reserve,system,3998.315,0.0,0.0,3998.315,0.0,7.063414
2019-11-21,22,0,reserve,system,3770.167,0.0,0.0,3770.167,0.0,5.760734
2019-11-21,23,0,reserve,system,3523.681,0.0,0.0,3523.681,0.0,7.882956
2019-11-22,0,0,reserve,system,3335.143,0.0,0.0,3335.143,0.0,8.374722
2019-11-22,1,0,reserve,system,3222.584,0.0,0.0,3222.584,0.0,2.765452
2019-11-22,2,0,reserve,system,3153.744,0.0,0.0,3153.744,0.0,4.80415
2019-11-22,3,0,reserve,system,3132.53,0.0,0.0,3132.53,0.0,0.0
2019-11-22,4,0,reserve,system,3192.102,0.0,0.0,3192.102,0.0,0.0
2019-11-22,5,0,reserve,system,3391.002,0.0,3.984646,3391.002,0.0,5.134227
2019-11-22,6,0,reserve,system,3724.667,0.0,34.331226,3724.667,0.0,7.327111
2019-11-22,7,0,reserve,system,3884.191,0.0,0.0,3884.191,0.0,6.017932
2019-11-22,8,0,reserve,system,3961.199,0.0,0.0,3961.199,0.0,7.251065
2019-11-22,9,0,reserve,system,4059.967,0.0,0.0,4059.967,0.0,5.431776
2019-11-22,10,0,reserve,system,4137.373,0.0,0.0,4137.373,0.0,6.753548
2019-11-22,11,0,reserve,system,4149.375,0.0,0.0,4149.375,0.0,17.503101
2019-11-22,12,0,reserve,system,4094.592,0.0,0.0,4094.592,0.0,7.255406
2019-11-22,13,0,reserve,system,4068.615,0.0,0.0,4068.615,0.0,4.771136
2019-11-22,14,0,reserve,system,4027.201,0.0,0.0,4027.201,0.0,5.894132
2019-11-22,15,0,reserve,system,3986.758,0.0,0.0,3986.758,0.0,3.065698
2019-11-22,16,0,reserve,system,4005.425,0.0,0.0,4005.425,0.0,1.34038
2019-11-22,17,0,reserve,system,4110.952,0.0,0.0,4110.952,0.0,14.428959
2019-11-22,18,0,reserve,system,4167.252,0.0,0.0,4167.252,0.0,7.534165
2019-11-22,19,0,reserve,system,4110.17,0.0,0.0,4110.17,0.0,19.343733
2019-11-22,20,0,reserve,system,4048.819,0.0,0.0,4048.819,0.0,10.187051
2019-11-22,21,0,reserve,system,3964.674,0.0,0.0,3964.674,0.0,7.41099
2019-11-22,22,0,reserve,system,3808.947,0.0,0.0,3808.947,0.0,5.477415
2019-11-22,23,0,reserve,system,3656.122,0.0,0.0,3656.122,0.0,9.093535
2019-11-23,0,0,reserve,system,3527.87,0.0,0.0,3527.87,0.0,11.85631
2019-11-23,1,0,reserve,system,3462.564,0.0,0.0,3462.564,0.0,0.0
2019-11-23,2,0,reserve,system,3432.749,0.0,0.0,3432.749,0.0,0.0
2019-11-23,3,0,reserve,system,3431.004,0.0,0.0,3431.004,0.0,9.265368
2019-11-23,4,0,reserve,system,3486.209,0.0,0.0,3486.209,0.0,3.736528
2019-11-23,5,0,reserve,system,3613.7,0.0,2.492992,3613.7,0.0,7.434302
2019-11-23,6,0,reserve,system,3792.325,0.0,0.0,3792.325,0.0,7.952277
2019-11-23,7,0,reserve,system,3957.556,0.0,0.0,3957.556,0.0,8.015599
2019-11-23,8,0,reserve,system,4047.245,0.0,0.0,4047.245,0.0,13.487754
2019-11-23,9,0,reserve,system,4047.638,0.0,0.0,4047.638,0.0,15.784061
2019-11-23,10,0,reserve,system,3981.646,0.0,0.0,3981.646,0.0,6.339838
2019-11-23,11,0,reserve,system,3865.871,0.0,0.0,3865.871,0.0,6.950738
2019-11-23,12,0,reserve,system,3748.725,0.0,0.0,3748.725,0.0,6.300579
2019-11-23,13,0,reserve,system,3652.156,0.0,0.0,3652.156,0.0,6.650736
2019-11-23,14,0,reserve,system,3590.41,0.0,0.0,3590.41,0.0,0.0
2019-11-23,15,0,reserve,system,3555.017,0.0,0.0,3555.017,0.0,6.573957
2019-11-23,16,0,reserve,system,3579.325,0.0,0.0,3579.325,0.0,0.0
2019-11-23,17,0,reserve,system,3709.907,0.0,0.0,3709.907,0.0,9.909237
2019-11-23,18,0,reserve,system,3843.361,0.0,0.0,3843.361,0.0,7.670704
2019-11-23,19,0,reserve,system,3832.434,0.0,0.0,3832.434,0.0,15.086639
2019-11-23,20,0,reserve,system,3816.477,0.0,0.0,3816.477,0.0,11.32761
2019-11-23,21,0,reserve,system,3765.416,0.0,0.0,3765.416,0.0,10.48424
2019-11-23,22,0,reserve,system,3679.738,0.0,0.0,3679.738,0.0,8.454363
2019-11-23,23,0,reserve,system,3573.799,0.0,0.0,3573.799,0.0,8.533186
2019-11-24,0,0,reserve,system,3487.002,0.0,0.0,3487.002,0.0,15.340674
2019-11-24,1,0,reserve,system,3437.298,0.0,0.0,3437.298,0.0,0.0
2019-11-24,2,0,reserve,system,3425.965,0.0,0.0,3425.965,0.0,13.853148
2019-11-24,3,0,reserve,system,3439.14,0.0,0.0,3439.14,0.0,0.0
2019-11-24,4,0,reserve,system,3492.828,0.0,0.0,3492.828,0.0,0.0
2019-11-24,5,0,reserve,system,3600.557,0.0,0.0,3600.557,0.0,9.53501
2019-11-24,6,0,reserve,system,3753.901,0.0,0.0,3753.901,0.0,5.619915
2019-11-24,7,0,reserve,system,3880.939,0.0,0.0,3880.939,0.0,9.175731
2019-11-24,8,0,reserve,system,3907.935,0.0,0.0,3907.935,0.0,20.015416
2019-11-24,9,0,reserve,system,3814.591,0.0,0.0,3814.591,0.0,7.466343
2019-11-24,10,0,reserve,system,3698.356,0.0,0.0,3698.356,0.0,6.902539
2019-11-24,11,0,reserve,system,3603.532,0.0,0.0,3603.532,0.0,6.098238
2019-11-24,12,0,reserve,system,3546.277,0.0,0.0,3546.277,0.0,7.456082
2019-11-24,13,0,reserve,system,3525.771,0.0,0.0,3525.771,0.0,4.483676
2019-11-24,14,0,reserve,system,3510.904,0.0,0.0,3510.904,0.0,7.856511
2019-11-24,15,0,reserve,system,3503.806,0.0,0.0,3503.806,0.0,0.0
2019-11-24,16,0,reserve,system,3518.223,0.0,0.0,3518.223,0.0,0.0
2019-11-24,17,0,reserve,system,3647.215,0.0,8.655746,3647.215,0.0,8.236193
2019-11-24,18,0,reserve,system,3765.638,0.0,0.0,3765.638,0.0,5.928774
2019-11-24,19,0,reserve,system,3760.547,0.0,6.660039,3760.547,0.0,21.530617
2019-11-24,20,0,reserve,system,3721.023,0.0,0.0,3721.023,0.0,5.33387
2019-11-24,21,0,reserve,system,3638.397,0.0,0.0,3638.397,0.0,9.144757
2019-11-24,22,0,reserve,system,3492.256,0.0,0.0,3492.256,0.0,0.0
2019-11-24,23,0,reserve,system,3314.288,0.0,0.0,3314.288,0.0,0.0
2019-11-25,0,0,reserve,system,3188.239,0.0,0.0,3188.239,0.0,6.180506
2019-11-25,1,0,reserve,system,3125.892,0.0,0.0,3125.892,0.0,4.131272
2019-11-25,2,0,reserve,system,3108.492,0.0,0.0,3108.492,0.0,0.0
2019-11-25,3,0,reserve,system,3131.706,0.0,0.0,3131.706,0.0,0.0
2019-11-25,4,0,reserve,system,3227.315,0.0,0.0,3227.315,0.0,5.63415
2019-11-25,5,0,reserve,system,3428.393,0.0,0.0,3428.393,0.0,2.858064
2019-11-25,6,0,reserve,system,3700.409,0.0,34.70688,3700.409,0.0,6.929225
2019-11-25,7,0,reserve,system,3841.0,0.0,0.0,3841.0,0.0,6.141956
2019-11-25,8,0,reserve,system,3861.645,0.0,0.0,3861.645,0.0,15.722598
2019-11-25,9,0,reserve,system,3843.786,0.0,13.385117,3843.786,0.0,7.583525
