Date,Hour,unit_type,is_pem,Output,Curtailment
2019-02-09,17,HYDRO,False,497.8,0.0
2019-02-09,17,PV,False,2627.4,50.13
2019-02-09,17,WIND,False,6830.937415,438.552585
2019-02-09,17,WIND,True,0.0,435.84
2019-02-09,18,HYDRO,False,497.8,0.0
2019-02-09,18,PV,False,1617.45,29.39
2019-02-09,18,WIND,False,7129.398862,275.971138
2019-02-09,18,WIND,True,0.0,425.8
2019-02-09,19,HYDRO,False,497.8,0.0
2019-02-09,19,PV,False,361.15999999999997,3.9299999999999997
2019-02-09,19,WIND,False,7447.738348,72.671652
2019-02-09,19,WIND,True,0.0,442.89
2019-02-09,20,HYDRO,False,497.8,0.0
2019-02-09,20,PV,False,0.0,0.0
2019-02-09,20,WIND,False,7175.43,0.0
2019-02-09,20,WIND,True,0.0,375.61
2019-02-09,21,HYDRO,False,497.8,0.0
2019-02-09,21,PV,False,0.0,0.0
2019-02-09,21,WIND,False,7133.57,0.0
2019-02-09,21,WIND,True,0.0,340.21
2019-02-09,22,HYDRO,False,497.8,0.0
2019-02-09,22,PV,False,0.0,0.0
2019-02-09,22,WIND,False,7143.5,0.0
2019-02-09,22,WIND,True,0.0,335.95
2019-02-09,23,HYDRO,False,497.8,0.0
2019-02-09,23,PV,False,0.0,0.0
2019-02-09,23,WIND,False,7567.5643549999995,59.335645
2019-02-09,23,WIND,True,0.0,408.93
2019-02-10,0,HYDRO,False,497.8,0.0
2019-02-10,0,PV,False,0.0,0.0
2019-02-10,0,WIND,False,7952.506176,224.323824
2019-02-10,0,WIND,True,0.0,496.8
2019-02-10,1,HYDRO,False,497.8,0.0
2019-02-10,1,PV,False,0.0,0.0
2019-02-10,1,WIND,False,8496.630921,481.089085
2019-02-10,1,WIND,True,0.0,519.499994
2019-02-10,2,HYDRO,False,497.8,0.0
2019-02-10,2,PV,False,0.0,0.0
2019-02-10,2,WIND,False,7323.768179,64.441821
2019-02-10,2,WIND,True,0.0,490.37
2019-02-10,3,HYDRO,False,497.8,0.0
2019-02-10,3,PV,False,0.0,0.0
2019-02-10,3,WIND,False,6217.7,0.0
2019-02-10,3,WIND,True,0.0,393.45
2019-02-10,4,HYDRO,False,497.8,0.0
2019-02-10,4,PV,False,0.0,0.0
2019-02-10,4,WIND,False,5392.96,0.0
2019-02-10,4,WIND,True,0.0,311.44
2019-02-10,5,HYDRO,False,497.8,0.0
2019-02-10,5,PV,False,0.0,0.0
2019-02-10,5,WIND,False,4347.21,0.0
2019-02-10,5,WIND,True,0.0,250.47
2019-02-10,6,HYDRO,False,497.8,0.0
2019-02-10,6,PV,False,0.0,0.0
2019-02-10,6,WIND,False,3672.4900000000002,0.0
2019-02-10,6,WIND,True,0.0,207.17
2019-02-10,7,HYDRO,False,497.8,0.0
2019-02-10,7,PV,False,0.0,0.0
2019-02-10,7,WIND,False,3207.84,0.0
2019-02-10,7,WIND,True,0.0,177.94
2019-02-10,8,HYDRO,False,497.8,0.0
2019-02-10,8,PV,False,0.0,0.0
2019-02-10,8,WIND,False,3242.17,0.0
2019-02-10,8,WIND,True,158.701,62.029
2019-02-10,9,HYDRO,False,497.8,0.0
2019-02-10,9,PV,False,501.35,0.0
2019-02-10,9,WIND,False,3428.28,0.0
2019-02-10,9,WIND,True,0.0,271.19
2019-02-10,10,HYDRO,False,497.8,0.0
2019-02-10,10,PV,False,1640.49,0.0
2019-02-10,10,WIND,False,3582.4700000000003,0.0
2019-02-10,10,WIND,True,0.0,183.99
2019-02-10,11,HYDRO,False,497.8,0.0
2019-02-10,11,PV,False,2639.3,0.0
2019-02-10,11,WIND,False,2956.664601,62.485399
2019-02-10,11,WIND,True,0.0,274.04
2019-02-10,12,HYDRO,False,497.8,0.0
2019-02-10,12,PV,False,3624.775255,1.254745
2019-02-10,12,WIND,False,2629.92,279.09000000000003
2019-02-10,12,WIND,True,0.0,311.19
2019-02-10,13,HYDRO,False,497.8,0.0
2019-02-10,13,PV,False,3782.34,130.26
2019-02-10,13,WIND,False,3151.902905,34.027095
2019-02-10,13,WIND,True,0.0,234.56
2019-02-10,14,HYDRO,False,497.8,0.0
2019-02-10,14,PV,False,4098.41,25.63
2019-02-10,14,WIND,False,2482.384,131.846
2019-02-10,14,WIND,True,0.0,305.75
2019-02-10,15,HYDRO,False,497.8,0.0
2019-02-10,15,PV,False,3838.59,127.25
2019-02-10,15,WIND,False,2724.3360509999998,12.303949
2019-02-10,15,WIND,True,0.0,323.27
2019-02-10,16,HYDRO,False,497.8,0.0
2019-02-10,16,PV,False,2822.64,19.04
2019-02-10,16,WIND,False,3396.39178,6.55822
2019-02-10,16,WIND,True,0.0,303.35
2019-02-10,17,HYDRO,False,497.8,0.0
2019-02-10,17,PV,False,2073.48,0.0
2019-02-10,17,WIND,False,3445.01,0.0
2019-02-10,17,WIND,True,28.258,389.902
2019-02-10,18,HYDRO,False,497.8,0.0
2019-02-10,18,PV,False,1269.05,0.0
2019-02-10,18,WIND,False,3618.85,0.0
2019-02-10,18,WIND,True,89.538,290.952
2019-02-10,19,HYDRO,False,497.8,0.0
2019-02-10,19,PV,False,260.84,0.0
2019-02-10,19,WIND,False,3904.03,0.0
2019-02-10,19,WIND,True,0.0,357.37
2019-02-10,20,HYDRO,False,497.8,0.0
2019-02-10,20,PV,False,0.0,0.0
2019-02-10,20,WIND,False,4531.5,0.0
2019-02-10,20,WIND,True,0.0,386.43
2019-02-10,21,HYDRO,False,497.8,0.0
2019-02-10,21,PV,False,0.0,0.0
2019-02-10,21,WIND,False,5614.44,0.0
2019-02-10,21,WIND,True,0.0,431.33
2019-02-10,22,HYDRO,False,497.8,0.0
2019-02-10,22,PV,False,0.0,0.0
2019-02-10,22,WIND,False,6505.913,10.977
2019-02-10,22,WIND,True,0.0,494.58
2019-02-10,23,HYDRO,False,497.8,0.0
2019-02-10,23,PV,False,0.0,0.0
2019-02-10,23,WIND,False,7092.710793,681.749213
2019-02-10,23,WIND,True,0.0,519.499994
2019-02-11,0,HYDRO,False,497.8,0.0
2019-02-11,0,PV,False,0.0,0.0
2019-02-11,0,WIND,False,7745.753615,1566.906391
2019-02-11,0,WIND,True,0.0,519.499994
2019-02-11,1,HYDRO,False,497.8,0.0
2019-02-11,1,PV,False,0.0,0.0
2019-02-11,1,WIND,False,8183.911833,1715.168173
2019-02-11,1,WIND,True,0.0,519.499994
2019-02-11,2,HYDRO,False,497.8,0.0
2019-02-11,2,PV,False,0.0,0.0
2019-02-11,2,WIND,False,8391.375316,1724.6046900000001
2019-02-11,2,WIND,True,0.0,519.499994
2019-02-11,3,HYDRO,False,497.8,0.0
2019-02-11,3,PV,False,0.0,0.0
2019-02-11,3,WIND,False,8530.004566,953.38544
2019-02-11,3,WIND,True,0.0,519.499994
2019-02-11,4,HYDRO,False,497.8,0.0
2019-02-11,4,PV,False,0.0,0.0
2019-02-11,4,WIND,False,8485.293973,310.35602700000004
2019-02-11,4,WIND,True,0.0,494.84
2019-02-11,5,HYDRO,False,497.8,0.0
2019-02-11,5,PV,False,0.0,0.0
2019-02-11,5,WIND,False,8195.804858,76.775142
2019-02-11,5,WIND,True,0.0,441.47
2019-02-11,6,HYDRO,False,497.8,0.0
2019-02-11,6,PV,False,0.0,0.0
2019-02-11,6,WIND,False,7854.2,0.0
2019-02-11,6,WIND,True,0.0,443.78
2019-02-11,7,HYDRO,False,497.8,0.0
2019-02-11,7,PV,False,0.0,0.0
2019-02-11,7,WIND,False,7512.84,0.0
2019-02-11,7,WIND,True,0.0,500.86
2019-02-11,8,HYDRO,False,497.8,0.0
2019-02-11,8,PV,False,0.0,0.0
2019-02-11,8,WIND,False,8002.005954,1078.8140520000002
2019-02-11,8,WIND,True,0.0,519.499994
2019-02-11,9,HYDRO,False,497.8,0.0
2019-02-11,9,PV,False,348.16,16.580000000000002
2019-02-11,9,WIND,False,7702.723691,1554.916315
2019-02-11,9,WIND,True,0.0,519.499994
2019-02-11,10,HYDRO,False,497.8,0.0
2019-02-11,10,PV,False,1255.07,0.0
2019-02-11,10,WIND,False,7948.1008790000005,705.719127
2019-02-11,10,WIND,True,0.0,519.499994
2019-02-11,11,HYDRO,False,497.8,0.0
2019-02-11,11,PV,False,1928.51,90.33000000000001
2019-02-11,11,WIND,False,6984.193,1903.6670060000001
2019-02-11,11,WIND,True,0.0,519.499994
2019-02-11,12,HYDRO,False,497.8,0.0
2019-02-11,12,PV,False,2652.13,119.92
2019-02-11,12,WIND,False,6579.3399660000005,1992.85004
2019-02-11,12,WIND,True,0.0,519.499994
2019-02-11,13,HYDRO,False,497.8,0.0
2019-02-11,13,PV,False,4062.400911,27.949089
2019-02-11,13,WIND,False,7174.159789,404.020211
2019-02-11,13,WIND,True,0.0,0.0
2019-02-11,14,HYDRO,False,497.8,0.0
2019-02-11,14,PV,False,4193.691852,128.518148
2019-02-11,14,WIND,False,7075.617529,1840.662477
2019-02-11,14,WIND,True,0.0,519.499994
2019-02-11,15,HYDRO,False,497.8,0.0
2019-02-11,15,PV,False,4027.813603,135.466397
2019-02-11,15,WIND,False,7137.238137,2004.001869
2019-02-11,15,WIND,True,0.0,519.499994
2019-02-11,16,HYDRO,False,497.8,0.0
2019-02-11,16,PV,False,4277.35,717.16
2019-02-11,16,WIND,False,7297.259946,1880.90006
2019-02-11,16,WIND,True,0.0,519.499994
2019-02-11,17,HYDRO,False,497.8,0.0
2019-02-11,17,PV,False,3384.11,259.88
2019-02-11,17,WIND,False,7024.369000000001,2312.841006
2019-02-11,17,WIND,True,0.0,519.499994
2019-02-11,18,HYDRO,False,497.8,0.0
2019-02-11,18,PV,False,2194.03,60.660000000000004
2019-02-11,18,WIND,False,7490.66898,1752.8110259999999
2019-02-11,18,WIND,True,0.0,519.499994
2019-02-11,19,HYDRO,False,497.8,0.0
2019-02-11,19,PV,False,354.56,5.74
2019-02-11,19,WIND,False,6793.216934,1514.533072
2019-02-11,19,WIND,True,0.0,519.499994
2019-02-11,20,HYDRO,False,497.8,0.0
2019-02-11,20,PV,False,0.0,0.0
2019-02-11,20,WIND,False,8400.035922000001,1644.5040840000001
2019-02-11,20,WIND,True,0.0,519.499994
2019-02-11,21,HYDRO,False,497.8,0.0
2019-02-11,21,PV,False,0.0,0.0
2019-02-11,21,WIND,False,9632.386926,1726.7830800000002
2019-02-11,21,WIND,True,0.0,519.499994
2019-02-11,22,HYDRO,False,497.8,0.0
2019-02-11,22,PV,False,0.0,0.0
2019-02-11,22,WIND,False,10276.781499,1399.988507
2019-02-11,22,WIND,True,0.0,519.499994
2019-02-11,23,HYDRO,False,497.8,0.0
2019-02-11,23,PV,False,0.0,0.0
2019-02-11,23,WIND,False,10181.555806,843.5342
2019-02-11,23,WIND,True,0.0,519.499994
2019-02-12,0,HYDRO,False,497.8,0.0
2019-02-12,0,PV,False,0.0,0.0
2019-02-12,0,WIND,False,11776.525668,1498.724338
2019-02-12,0,WIND,True,0.0,519.499994
2019-02-12,1,HYDRO,False,497.8,0.0
2019-02-12,1,PV,False,0.0,0.0
2019-02-12,1,WIND,False,11724.68255,1603.137456
2019-02-12,1,WIND,True,0.0,519.499994
2019-02-12,2,HYDRO,False,497.8,0.0
2019-02-12,2,PV,False,0.0,0.0
2019-02-12,2,WIND,False,11262.996,1596.604006
2019-02-12,2,WIND,True,0.0,519.499994
2019-02-12,3,HYDRO,False,497.8,0.0
2019-02-12,3,PV,False,0.0,0.0
2019-02-12,3,WIND,False,11210.05,1587.470006
2019-02-12,3,WIND,True,0.0,519.499994
2019-02-12,4,HYDRO,False,497.8,0.0
2019-02-12,4,PV,False,0.0,0.0
2019-02-12,4,WIND,False,10946.0,1313.620006
2019-02-12,4,WIND,True,0.0,519.499994
2019-02-12,5,HYDRO,False,497.8,0.0
2019-02-12,5,PV,False,0.0,0.0
2019-02-12,5,WIND,False,11059.611,1325.049006
2019-02-12,5,WIND,True,0.0,519.499994
2019-02-12,6,HYDRO,False,497.8,0.0
2019-02-12,6,PV,False,0.0,0.0
2019-02-12,6,WIND,False,11432.211466,537.30854
2019-02-12,6,WIND,True,0.0,519.499994
2019-02-12,7,HYDRO,False,497.8,0.0
2019-02-12,7,PV,False,0.0,0.0
2019-02-12,7,WIND,False,9099.22,0.0
2019-02-12,7,WIND,True,0.0,443.6
2019-02-12,8,HYDRO,False,497.8,0.0
2019-02-12,8,PV,False,0.0,0.0
2019-02-12,8,WIND,False,7325.24,0.0
2019-02-12,8,WIND,True,0.0,292.1
2019-02-12,9,HYDRO,False,497.8,0.0
2019-02-12,9,PV,False,660.64,0.0
2019-02-12,9,WIND,False,6093.87,0.0
2019-02-12,9,WIND,True,0.0,181.93
2019-02-12,10,HYDRO,False,497.8,0.0
2019-02-12,10,PV,False,2583.13,0.0
2019-02-12,10,WIND,False,5007.32,0.0
2019-02-12,10,WIND,True,0.0,58.69
2019-02-12,11,HYDRO,False,497.8,0.0
2019-02-12,11,PV,False,4117.55,0.0
2019-02-12,11,WIND,False,4023.38,0.0
2019-02-12,11,WIND,True,0.0,97.32
2019-02-12,12,HYDRO,False,497.8,0.0
2019-02-12,12,PV,False,5492.647165,140.062835
2019-02-12,12,WIND,False,3793.5,14.83
2019-02-12,12,WIND,True,0.0,114.74
2019-02-12,13,HYDRO,False,497.8,0.0
2019-02-12,13,PV,False,6019.841518,707.768482
2019-02-12,13,WIND,False,3742.198909,169.251091
2019-02-12,13,WIND,True,0.0,83.48
2019-02-12,14,HYDRO,False,497.8,0.0
2019-02-12,14,PV,False,6215.203749,885.716251
2019-02-12,14,WIND,False,3342.6,28.84
2019-02-12,14,WIND,True,0.0,45.24
2019-02-12,15,HYDRO,False,497.8,0.0
2019-02-12,15,PV,False,6057.955974,785.7640260000001
2019-02-12,15,WIND,False,2987.58,19.9
2019-02-12,15,WIND,True,0.0,0.0
2019-02-12,16,HYDRO,False,497.8,0.0
2019-02-12,16,PV,False,5461.795573,393.704427
2019-02-12,16,WIND,False,3096.34,18.08
2019-02-12,16,WIND,True,0.0,0.0
2019-02-12,17,HYDRO,False,497.8,0.0
2019-02-12,17,PV,False,4290.34,0.0
2019-02-12,17,WIND,False,2507.42,0.0
2019-02-12,17,WIND,True,0.0,0.0
2019-02-12,18,HYDRO,False,497.8,0.0
2019-02-12,18,PV,False,2661.63,0.0
2019-02-12,18,WIND,False,2133.13,0.0
2019-02-12,18,WIND,True,0.0,0.0
2019-02-12,19,HYDRO,False,497.8,0.0
2019-02-12,19,PV,False,434.71,0.0
2019-02-12,19,WIND,False,2181.32,0.0
2019-02-12,19,WIND,True,0.0,63.77
2019-02-12,20,HYDRO,False,497.8,0.0
2019-02-12,20,PV,False,0.0,0.0
2019-02-12,20,WIND,False,2468.88,0.0
2019-02-12,20,WIND,True,115.280255,11.469745
2019-02-12,21,HYDRO,False,497.8,0.0
2019-02-12,21,PV,False,0.0,0.0
2019-02-12,21,WIND,False,3720.1,0.0
2019-02-12,21,WIND,True,0.0,236.48
2019-02-12,22,HYDRO,False,497.8,0.0
2019-02-12,22,PV,False,0.0,0.0
2019-02-12,22,WIND,False,5945.6900000000005,0.0
2019-02-12,22,WIND,True,0.0,407.24
2019-02-12,23,HYDRO,False,497.8,0.0
2019-02-12,23,PV,False,0.0,0.0
2019-02-12,23,WIND,False,6237.932838,130.227162
2019-02-12,23,WIND,True,0.0,412.42
2019-02-13,0,HYDRO,False,497.8,0.0
2019-02-13,0,PV,False,0.0,0.0
2019-02-13,0,WIND,False,6618.312246,221.457754
2019-02-13,0,WIND,True,0.0,435.77
2019-02-13,1,HYDRO,False,497.8,0.0
2019-02-13,1,PV,False,0.0,0.0
2019-02-13,1,WIND,False,7357.59221,173.18779
2019-02-13,1,WIND,True,0.0,474.09
2019-02-13,2,HYDRO,False,497.8,0.0
2019-02-13,2,PV,False,0.0,0.0
2019-02-13,2,WIND,False,7173.87066,280.36933999999997
2019-02-13,2,WIND,True,0.0,470.29
2019-02-13,3,HYDRO,False,497.8,0.0
2019-02-13,3,PV,False,0.0,0.0
2019-02-13,3,WIND,False,7217.911922,336.79807800000003
2019-02-13,3,WIND,True,0.0,467.26
2019-02-13,4,HYDRO,False,497.8,0.0
2019-02-13,4,PV,False,0.0,0.0
2019-02-13,4,WIND,False,7433.264632,335.76536799999997
2019-02-13,4,WIND,True,0.0,466.97
2019-02-13,5,HYDRO,False,497.8,0.0
2019-02-13,5,PV,False,0.0,0.0
2019-02-13,5,WIND,False,7246.87104,213.27896
2019-02-13,5,WIND,True,0.0,457.03
2019-02-13,6,HYDRO,False,497.8,0.0
2019-02-13,6,PV,False,0.0,0.0
2019-02-13,6,WIND,False,7202.755659,48.524341
2019-02-13,6,WIND,True,0.0,456.17
2019-02-13,7,HYDRO,False,497.8,0.0
2019-02-13,7,PV,False,0.0,0.0
2019-02-13,7,WIND,False,7067.17,0.0
2019-02-13,7,WIND,True,36.982,426.118
2019-02-13,8,HYDRO,False,497.8,0.0
2019-02-13,8,PV,False,0.0,0.0
2019-02-13,8,WIND,False,7953.559596,862.35041
2019-02-13,8,WIND,True,0.0,519.499994
2019-02-13,9,HYDRO,False,497.8,0.0
2019-02-13,9,PV,False,692.93,24.93
2019-02-13,9,WIND,False,8210.247283,1571.4427230000001
2019-02-13,9,WIND,True,0.0,519.499994
2019-02-13,10,HYDRO,False,497.8,0.0
2019-02-13,10,PV,False,2594.37,28.020000000000003
2019-02-13,10,WIND,False,7283.403759,1645.966247
2019-02-13,10,WIND,True,0.0,519.499994
2019-02-13,11,HYDRO,False,497.8,0.0
2019-02-13,11,PV,False,4010.55,129.32
2019-02-13,11,WIND,False,7380.945183,2042.3548230000001
2019-02-13,11,WIND,True,0.0,519.499994
2019-02-13,12,HYDRO,False,497.8,0.0
2019-02-13,12,PV,False,5052.268113,565.761887
2019-02-13,12,WIND,False,6839.7422990000005,2369.377707
2019-02-13,12,WIND,True,0.0,519.499994
2019-02-13,13,HYDRO,False,497.8,0.0
2019-02-13,13,PV,False,4777.490837,1505.1291629999998
2019-02-13,13,WIND,False,7152.232146,1804.8378599999999
2019-02-13,13,WIND,True,0.0,519.499994
2019-02-13,14,HYDRO,False,497.8,0.0
2019-02-13,14,PV,False,5229.015513,1386.674487
2019-02-13,14,WIND,False,7244.84933,2169.480676
2019-02-13,14,WIND,True,0.0,519.499994
2019-02-13,15,HYDRO,False,497.8,0.0
2019-02-13,15,PV,False,5386.775939,978.504061
2019-02-13,15,WIND,False,7583.569109,2356.230897
2019-02-13,15,WIND,True,0.0,519.499994
2019-02-13,16,HYDRO,False,497.8,0.0
2019-02-13,16,PV,False,4968.012366,512.397634
2019-02-13,16,WIND,False,7791.224901,2100.435105
2019-02-13,16,WIND,True,0.0,519.499994
2019-02-13,17,HYDRO,False,497.8,0.0
2019-02-13,17,PV,False,3833.43,192.6
2019-02-13,17,WIND,False,8222.159267,2221.69074
2019-02-13,17,WIND,True,0.0,519.499994
2019-02-13,18,HYDRO,False,497.8,0.0
2019-02-13,18,PV,False,2449.37,60.41
2019-02-13,18,WIND,False,9843.181,1895.789006
2019-02-13,18,WIND,True,0.0,519.499994
2019-02-13,19,HYDRO,False,497.8,0.0
2019-02-13,19,PV,False,455.05,9.450000000000001
2019-02-13,19,WIND,False,10424.388,1741.1120059999998
2019-02-13,19,WIND,True,0.0,519.499994
2019-02-13,20,HYDRO,False,497.8,0.0
2019-02-13,20,PV,False,0.0,0.0
2019-02-13,20,WIND,False,12174.753255,1649.536751
2019-02-13,20,WIND,True,0.0,519.499994
2019-02-13,21,HYDRO,False,497.8,0.0
2019-02-13,21,PV,False,0.0,0.0
2019-02-13,21,WIND,False,12244.554529,3435.945477
2019-02-13,21,WIND,True,0.0,519.499994
2019-02-13,22,HYDRO,False,497.8,0.0
2019-02-13,22,PV,False,0.0,0.0
2019-02-13,22,WIND,False,14435.250493,2271.4395130000003
2019-02-13,22,WIND,True,0.0,519.499994
2019-02-13,23,HYDRO,False,497.8,0.0
2019-02-13,23,PV,False,0.0,0.0
2019-02-13,23,WIND,False,14931.701903,1673.5581029999998
2019-02-13,23,WIND,True,0.0,519.499994
2019-02-14,0,HYDRO,False,497.8,0.0
2019-02-14,0,PV,False,0.0,0.0
2019-02-14,0,WIND,False,14297.762329,1633.217677
2019-02-14,0,WIND,True,0.0,519.499994
2019-02-14,1,HYDRO,False,497.8,0.0
2019-02-14,1,PV,False,0.0,0.0
2019-02-14,1,WIND,False,12034.961055,3116.318951
2019-02-14,1,WIND,True,0.0,519.499994
2019-02-14,2,HYDRO,False,497.8,0.0
2019-02-14,2,PV,False,0.0,0.0
2019-02-14,2,WIND,False,11535.696999,3074.653007
2019-02-14,2,WIND,True,0.0,519.499994
2019-02-14,3,HYDRO,False,497.8,0.0
2019-02-14,3,PV,False,0.0,0.0
2019-02-14,3,WIND,False,10919.932072,3268.727934
2019-02-14,3,WIND,True,0.0,519.499994
2019-02-14,4,HYDRO,False,497.8,0.0
2019-02-14,4,PV,False,0.0,0.0
2019-02-14,4,WIND,False,10272.756,3369.074006
2019-02-14,4,WIND,True,0.0,519.499994
2019-02-14,5,HYDRO,False,497.8,0.0
2019-02-14,5,PV,False,0.0,0.0
2019-02-14,5,WIND,False,11921.401831000001,1814.288175
2019-02-14,5,WIND,True,0.0,519.499994
2019-02-14,6,HYDRO,False,497.8,0.0
2019-02-14,6,PV,False,0.0,0.0
2019-02-14,6,WIND,False,12026.762,1657.7080059999998
2019-02-14,6,WIND,True,0.0,519.499994
2019-02-14,7,HYDRO,False,497.8,0.0
2019-02-14,7,PV,False,0.0,0.0
2019-02-14,7,WIND,False,11157.72909,2134.3909160000003
2019-02-14,7,WIND,True,0.0,519.499994
2019-02-14,8,HYDRO,False,497.8,0.0
2019-02-14,8,PV,False,0.0,0.0
2019-02-14,8,WIND,False,10712.202879,1660.807127
2019-02-14,8,WIND,True,0.0,519.499994
2019-02-14,9,HYDRO,False,497.8,0.0
2019-02-14,9,PV,False,667.12,23.75
2019-02-14,9,WIND,False,9723.177541000001,1816.6824649999999
2019-02-14,9,WIND,True,0.0,519.499994
2019-02-14,10,HYDRO,False,497.8,0.0
2019-02-14,10,PV,False,2350.02,80.16
2019-02-14,10,WIND,False,9464.425828,894.4641780000001
2019-02-14,10,WIND,True,0.0,519.499994
2019-02-14,11,HYDRO,False,497.8,0.0
2019-02-14,11,PV,False,3683.74,130.78
2019-02-14,11,WIND,False,8699.295916,2020.35409
2019-02-14,11,WIND,True,0.0,519.499994
2019-02-14,12,HYDRO,False,497.8,0.0
2019-02-14,12,PV,False,3760.7729139999997,1398.527086
2019-02-14,12,WIND,False,7594.530665,3082.539341
2019-02-14,12,WIND,True,0.0,519.499994
2019-02-14,13,HYDRO,False,497.8,0.0
2019-02-14,13,PV,False,3966.63075,2157.84925
2019-02-14,13,WIND,False,8632.010376,1918.88963
2019-02-14,13,WIND,True,0.0,519.499994
2019-02-14,14,HYDRO,False,497.8,0.0
2019-02-14,14,PV,False,4915.538646,1528.491354
2019-02-14,14,WIND,False,7936.120616,2503.00939
2019-02-14,14,WIND,True,0.0,519.499994
2019-02-14,15,HYDRO,False,497.8,0.0
2019-02-14,15,PV,False,4950.547913,1245.542087
2019-02-14,15,WIND,False,7814.875281,2261.514725
2019-02-14,15,WIND,True,0.0,519.499994
2019-02-14,16,HYDRO,False,497.8,0.0
2019-02-14,16,PV,False,4244.78,988.3000000000001
2019-02-14,16,WIND,False,7999.204146,1785.20586
2019-02-14,16,WIND,True,0.0,519.499994
2019-02-14,17,HYDRO,False,497.8,0.0
2019-02-14,17,PV,False,2866.334919,984.325081
2019-02-14,17,WIND,False,7636.517081,1640.8729250000001
2019-02-14,17,WIND,True,0.0,519.499994
2019-02-14,18,HYDRO,False,497.8,0.0
2019-02-14,18,PV,False,2411.09,0.0
2019-02-14,18,WIND,False,7197.56,0.0
2019-02-14,18,WIND,True,0.0,507.49
2019-02-14,19,HYDRO,False,497.8,0.0
2019-02-14,19,PV,False,406.90000000000003,0.0
2019-02-14,19,WIND,False,5263.18,0.0
2019-02-14,19,WIND,True,121.673,158.857
2019-02-14,20,HYDRO,False,497.8,0.0
2019-02-14,20,PV,False,0.0,0.0
2019-02-14,20,WIND,False,5425.66,0.0
2019-02-14,20,WIND,True,0.0,105.37
2019-02-14,21,HYDRO,False,497.8,0.0
2019-02-14,21,PV,False,0.0,0.0
2019-02-14,21,WIND,False,6369.68,0.0
2019-02-14,21,WIND,True,0.0,66.57
2019-02-14,22,HYDRO,False,497.8,0.0
2019-02-14,22,PV,False,0.0,0.0
2019-02-14,22,WIND,False,7244.85,603.1
2019-02-14,22,WIND,True,0.0,125.5
2019-02-14,23,HYDRO,False,497.8,0.0
2019-02-14,23,PV,False,0.0,0.0
2019-02-14,23,WIND,False,8196.45,0.0
2019-02-14,23,WIND,True,0.0,74.2
2019-02-15,0,HYDRO,False,497.8,0.0
2019-02-15,0,PV,False,0.0,0.0
2019-02-15,0,WIND,False,8438.210000000001,0.0
2019-02-15,0,WIND,True,0.0,41.28
2019-02-15,1,HYDRO,False,497.8,0.0
2019-02-15,1,PV,False,0.0,0.0
2019-02-15,1,WIND,False,8784.59,0.0
2019-02-15,1,WIND,True,0.0,21.98
2019-02-15,2,HYDRO,False,497.8,0.0
2019-02-15,2,PV,False,0.0,0.0
2019-02-15,2,WIND,False,7563.33,0.0
2019-02-15,2,WIND,True,0.0,0.0
2019-02-15,3,HYDRO,False,497.8,0.0
2019-02-15,3,PV,False,0.0,0.0
2019-02-15,3,WIND,False,6795.1,0.0
2019-02-15,3,WIND,True,0.0,40.53
2019-02-15,4,HYDRO,False,497.8,0.0
2019-02-15,4,PV,False,0.0,0.0
2019-02-15,4,WIND,False,6331.51,0.0
2019-02-15,4,WIND,True,0.0,185.63
2019-02-15,5,HYDRO,False,497.8,0.0
2019-02-15,5,PV,False,0.0,0.0
2019-02-15,5,WIND,False,5832.998033,206.881967
2019-02-15,5,WIND,True,0.0,152.2
2019-02-15,6,HYDRO,False,497.8,0.0
2019-02-15,6,PV,False,0.0,0.0
2019-02-15,6,WIND,False,6011.997,161.653
2019-02-15,6,WIND,True,0.0,157.76
2019-02-15,7,HYDRO,False,497.8,0.0
2019-02-15,7,PV,False,0.0,0.0
2019-02-15,7,WIND,False,6768.52,0.0
2019-02-15,7,WIND,True,61.586,141.984
2019-02-15,8,HYDRO,False,497.8,0.0
2019-02-15,8,PV,False,0.0,0.0
2019-02-15,8,WIND,False,6437.9529999999995,550.5070000000001
2019-02-15,8,WIND,True,0.0,63.89
2019-02-15,9,HYDRO,False,497.8,0.0
2019-02-15,9,PV,False,660.86,3.35
2019-02-15,9,WIND,False,5816.715,1443.035
2019-02-15,9,WIND,True,0.0,0.0
2019-02-15,10,HYDRO,False,497.8,0.0
2019-02-15,10,PV,False,2330.08,10.46
2019-02-15,10,WIND,False,5294.53434,2380.71566
2019-02-15,10,WIND,True,0.0,0.0
2019-02-15,11,HYDRO,False,497.8,0.0
2019-02-15,11,PV,False,3464.873382,213.496618
2019-02-15,11,WIND,False,5151.524275,1602.755725
2019-02-15,11,WIND,True,16.211343,4.718657
2019-02-15,12,HYDRO,False,497.8,0.0
2019-02-15,12,PV,False,4394.121067,600.568933
2019-02-15,12,WIND,False,5065.424169,1267.765831
2019-02-15,12,WIND,True,0.0,119.63
2019-02-15,13,HYDRO,False,497.8,0.0
2019-02-15,13,PV,False,4936.783513,1061.6864870000002
2019-02-15,13,WIND,False,5880.988168,1630.861832
2019-02-15,13,WIND,True,0.0,200.44
2019-02-15,14,HYDRO,False,497.8,0.0
2019-02-15,14,PV,False,5290.533851,1047.076149
2019-02-15,14,WIND,False,6363.549304,1215.870696
2019-02-15,14,WIND,True,0.0,252.66
2019-02-15,15,HYDRO,False,497.8,0.0
2019-02-15,15,PV,False,5347.516163,775.853837
