Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-07-12,23,0,reserve,system,4613.215,0.0,0.0,4613.215,0.0,0.0
2019-07-13,0,0,reserve,system,4329.295,0.0,0.0,4329.295,0.0,19.461113
2019-07-13,1,0,reserve,system,4117.864,0.0,0.0,4117.864,0.0,0.0
2019-07-13,2,0,reserve,system,3975.044,0.0,0.0,3975.044,0.0,17.613561
2019-07-13,3,0,reserve,system,3896.01,0.0,0.0,3896.01,0.0,0.0
2019-07-13,4,0,reserve,system,3901.228,0.0,0.0,3901.228,0.0,0.0
2019-07-13,5,0,reserve,system,3912.729,0.0,0.0,3912.729,0.0,16.79758
2019-07-13,6,0,reserve,system,4008.477,0.0,0.0,4008.477,0.0,3.085668
2019-07-13,7,0,reserve,system,4335.481,0.0,0.0,4335.481,0.0,12.129472
2019-07-13,8,0,reserve,system,4754.872,0.0,0.0,4754.872,0.0,7.414969
2019-07-13,9,0,reserve,system,5174.979,0.0,0.0,5174.979,0.0,16.839236
2019-07-13,10,0,reserve,system,5550.9,0.0,16.499004,5550.9,0.0,12.56221
2019-07-13,11,0,reserve,system,5837.718,0.0,0.0,5837.718,0.0,13.489545
2019-07-13,12,0,reserve,system,6009.637,0.0,0.0,6009.637,0.0,20.947528
2019-07-13,13,0,reserve,system,6124.394,0.0,0.0,6124.394,0.0,8.638566
2019-07-13,14,0,reserve,system,6213.944,0.0,0.0,6213.944,0.0,12.099647
2019-07-13,15,0,reserve,system,6277.799,0.0,0.0,6277.799,0.0,14.75593
2019-07-13,16,0,reserve,system,6274.931,0.0,0.0,6274.931,0.0,12.123728
2019-07-13,17,0,reserve,system,6137.865,0.0,0.0,6137.865,0.0,9.796657
2019-07-13,18,0,reserve,system,5929.796,0.0,0.0,5929.796,0.0,15.303491
2019-07-13,19,0,reserve,system,5705.413,0.0,0.0,5705.413,0.0,0.628748
2019-07-13,20,0,reserve,system,5551.516,0.0,0.0,5551.516,0.0,15.352931
2019-07-13,21,0,reserve,system,5275.07,0.0,0.0,5275.07,0.0,14.019036
2019-07-13,22,0,reserve,system,4956.463,0.0,0.0,4956.463,0.0,7.95923
2019-07-13,23,0,reserve,system,4638.278,0.0,0.0,4638.278,0.0,8.62128
2019-07-14,0,0,reserve,system,4376.435,0.0,0.0,4376.435,0.0,14.764983
2019-07-14,1,0,reserve,system,4180.79,0.0,0.0,4180.79,0.0,8.511065
2019-07-14,2,0,reserve,system,4040.088,0.0,0.0,4040.088,0.0,9.791107
2019-07-14,3,0,reserve,system,3954.187,0.0,0.0,3954.187,0.0,0.0
2019-07-14,4,0,reserve,system,3926.04,0.0,0.0,3926.04,0.0,0.0
2019-07-14,5,0,reserve,system,3902.894,0.0,0.0,3902.894,0.0,9.759357
2019-07-14,6,0,reserve,system,3946.445,0.0,0.0,3946.445,0.0,6.788247
2019-07-14,7,0,reserve,system,4198.279,0.0,0.0,4198.279,0.0,10.708282
2019-07-14,8,0,reserve,system,4544.027,0.0,0.0,4544.027,0.0,7.144693
2019-07-14,9,0,reserve,system,4890.136,0.0,0.0,4890.136,0.0,9.833686
2019-07-14,10,0,reserve,system,5197.673,0.0,0.0,5197.673,0.0,11.727633
2019-07-14,11,0,reserve,system,5462.384,0.0,15.702341,5462.384,0.0,14.494047
2019-07-14,12,0,reserve,system,5678.513,0.0,0.0,5678.513,0.0,13.348552
2019-07-14,13,0,reserve,system,5861.388,0.0,0.0,5861.388,0.0,13.392409
2019-07-14,14,0,reserve,system,5995.61,0.0,0.0,5995.61,0.0,13.226082
2019-07-14,15,0,reserve,system,6058.297,0.0,0.0,6058.297,0.0,21.487607
2019-07-14,16,0,reserve,system,6064.872,0.0,0.0,6064.872,0.0,10.500687
2019-07-14,17,0,reserve,system,5999.876,0.0,0.0,5999.876,0.0,12.012318
2019-07-14,18,0,reserve,system,5830.348,0.0,0.0,5830.348,0.0,16.622061
2019-07-14,19,0,reserve,system,5630.24,0.0,0.0,5630.24,0.0,5.557858
2019-07-14,20,0,reserve,system,5482.944,0.0,0.0,5482.944,0.0,19.710936
2019-07-14,21,0,reserve,system,5166.258,0.0,0.0,5166.258,0.0,11.69897
2019-07-14,22,0,reserve,system,4786.144,0.0,0.0,4786.144,0.0,9.108562
2019-07-14,23,0,reserve,system,4464.381,0.0,0.0,4464.381,0.0,7.416802
2019-07-15,0,0,reserve,system,4237.693,0.0,0.0,4237.693,0.0,16.939411
2019-07-15,1,0,reserve,system,4088.918,0.0,0.0,4088.918,0.0,0.0
2019-07-15,2,0,reserve,system,4008.577,0.0,0.0,4008.577,0.0,0.0
2019-07-15,3,0,reserve,system,4012.881,0.0,0.0,4012.881,0.0,9.723349
2019-07-15,4,0,reserve,system,4127.324,0.0,0.0,4127.324,0.0,6.589365
2019-07-15,5,0,reserve,system,4282.507,0.0,0.0,4282.507,0.0,11.061239
2019-07-15,6,0,reserve,system,4408.762,0.0,0.0,4408.762,0.0,8.083073
2019-07-15,7,0,reserve,system,4671.055,0.0,0.0,4671.055,0.0,9.581348
2019-07-15,8,0,reserve,system,5007.116,0.0,0.0,5007.116,0.0,15.789118
2019-07-15,9,0,reserve,system,5407.228,0.0,27.909251,5407.228,0.0,13.023007
2019-07-15,10,0,reserve,system,5795.868,0.0,0.0,5795.868,0.0,14.010283
2019-07-15,11,0,reserve,system,6094.924,0.0,0.0,6094.924,0.0,13.329936
2019-07-15,12,0,reserve,system,6345.336,0.0,0.0,6345.336,0.0,11.347321
2019-07-15,13,0,reserve,system,6539.718,0.0,0.0,6539.718,0.0,23.30739
2019-07-15,14,0,reserve,system,6669.335,0.0,0.0,6669.335,1399.238163,50.0
2019-07-15,15,0,reserve,system,6759.295,0.0,0.0,6759.295,1746.098874,50.0
2019-07-15,16,0,reserve,system,6720.693,0.0,0.0,6720.693,1128.009913,50.0
2019-07-15,17,0,reserve,system,6606.901,0.0,0.0,6606.901,1056.361,50.0
2019-07-15,18,0,reserve,system,6416.776,0.0,0.0,6416.776,140.396,50.0
2019-07-15,19,0,reserve,system,6182.229,0.0,0.0,6182.229,0.0,13.897387
2019-07-15,20,0,reserve,system,5985.991,0.0,0.0,5985.991,0.0,15.594898
2019-07-15,21,0,reserve,system,5618.666,0.0,0.0,5618.666,0.0,8.994439
2019-07-15,22,0,reserve,system,5215.275,0.0,0.0,5215.275,0.0,8.184675
2019-07-15,23,0,reserve,system,4873.158,0.0,0.0,4873.158,0.0,15.228977
2019-07-16,0,0,reserve,system,4623.097,0.0,0.0,4623.097,0.0,20.665955
2019-07-16,1,0,reserve,system,4437.539,0.0,0.0,4437.539,0.0,0.0
2019-07-16,2,0,reserve,system,4336.681,0.0,0.0,4336.681,0.0,6.62363
2019-07-16,3,0,reserve,system,4327.064,0.0,0.0,4327.064,0.0,0.0
2019-07-16,4,0,reserve,system,4448.754,0.0,0.0,4448.754,0.0,9.719296
2019-07-16,5,0,reserve,system,4604.363,0.0,0.0,4604.363,0.0,13.567034
2019-07-16,6,0,reserve,system,4717.666,0.0,0.0,4717.666,0.0,3.507249
2019-07-16,7,0,reserve,system,4974.01,0.0,0.0,4974.01,0.0,20.685882
2019-07-16,8,0,reserve,system,5336.068,0.0,0.0,5336.068,0.0,2.622624
2019-07-16,9,0,reserve,system,5731.504,0.0,0.0,5731.504,0.0,9.058031
2019-07-16,10,0,reserve,system,6106.865,0.0,0.0,6106.865,0.0,11.430118
2019-07-16,11,0,reserve,system,6429.464,0.0,50.0,6429.464,0.0,10.239559
2019-07-16,12,0,reserve,system,6729.76,0.0,0.0,6729.76,0.0,20.492231
2019-07-16,13,0,reserve,system,6939.221,0.0,0.0,6939.221,0.0,23.58976
2019-07-16,14,0,reserve,system,7026.069,0.0,0.0,7026.069,0.0,32.089973
2019-07-16,15,0,reserve,system,7019.817,0.0,0.0,7019.817,0.0,38.091283
2019-07-16,16,0,reserve,system,6950.602,0.0,0.0,6950.602,0.0,23.679487
2019-07-16,17,0,reserve,system,6819.761,0.0,0.0,6819.761,0.0,17.045314
2019-07-16,18,0,reserve,system,6592.808,0.0,0.0,6592.808,0.0,12.15219
2019-07-16,19,0,reserve,system,6324.056,0.0,0.0,6324.056,0.0,11.160287
2019-07-16,20,0,reserve,system,6115.703,0.0,0.0,6115.703,0.0,7.736863
2019-07-16,21,0,reserve,system,5727.479,0.0,0.0,5727.479,0.0,10.91688
2019-07-16,22,0,reserve,system,5304.488,0.0,0.0,5304.488,0.0,10.159243
2019-07-16,23,0,reserve,system,4960.332,0.0,0.0,4960.332,0.0,12.043115
2019-07-17,0,0,reserve,system,4707.232,0.0,0.0,4707.232,0.0,14.122155
2019-07-17,1,0,reserve,system,4529.646,0.0,0.0,4529.646,0.0,6.98822
2019-07-17,2,0,reserve,system,4419.306,0.0,0.0,4419.306,0.0,9.454904
2019-07-17,3,0,reserve,system,4387.719,0.0,0.0,4387.719,0.0,0.0
2019-07-17,4,0,reserve,system,4474.7,0.0,0.0,4474.7,0.0,0.402133
2019-07-17,5,0,reserve,system,4594.954,0.0,0.0,4594.954,0.0,10.183018
2019-07-17,6,0,reserve,system,4698.967,0.0,0.0,4698.967,0.0,3.67194
2019-07-17,7,0,reserve,system,4954.898,0.0,9.465481,4954.898,0.0,10.480991
2019-07-17,8,0,reserve,system,5302.794,0.0,0.0,5302.794,0.0,8.562921
2019-07-17,9,0,reserve,system,5676.461,0.0,44.598936,5676.461,0.0,10.865832
2019-07-17,10,0,reserve,system,6036.217,6.624531,50.0,6036.217,0.0,10.139132
2019-07-17,11,0,reserve,system,6354.792,0.0,0.0,6354.792,0.0,10.637743
2019-07-17,12,0,reserve,system,6628.857,0.0,18.640591,6628.857,0.0,9.559006
2019-07-17,13,0,reserve,system,6806.769,0.0,0.0,6806.769,0.0,18.567159
2019-07-17,14,0,reserve,system,6920.287,0.0,3.512509,6920.287,0.0,19.233322
2019-07-17,15,0,reserve,system,6975.724,0.0,0.0,6975.724,0.0,27.589326
2019-07-17,16,0,reserve,system,6946.994,0.0,0.0,6946.994,633.487798,50.0
2019-07-17,17,0,reserve,system,6808.815,0.0,0.0,6808.815,0.0,23.942149
2019-07-17,18,0,reserve,system,6573.702,0.0,0.0,6573.702,0.0,11.591641
2019-07-17,19,0,reserve,system,6297.264,0.0,0.0,6297.264,0.0,12.136263
2019-07-17,20,0,reserve,system,6083.604,0.0,0.0,6083.604,0.0,9.991239
2019-07-17,21,0,reserve,system,5711.188,0.0,0.0,5711.188,0.0,10.375402
2019-07-17,22,0,reserve,system,5301.767,0.0,0.0,5301.767,0.0,11.706878
2019-07-17,23,0,reserve,system,4949.608,0.0,0.0,4949.608,0.0,7.471718
2019-07-18,0,0,reserve,system,4694.82,0.0,0.0,4694.82,0.0,10.577535
2019-07-18,1,0,reserve,system,4501.387,0.0,0.0,4501.387,0.0,9.400472
2019-07-18,2,0,reserve,system,4374.253,0.0,0.0,4374.253,0.0,0.191932
2019-07-18,3,0,reserve,system,4344.21,0.0,0.0,4344.21,0.0,0.0
2019-07-18,4,0,reserve,system,4431.933,0.0,7.354444,4431.933,0.0,9.496146
2019-07-18,5,0,reserve,system,4550.232,0.0,0.684598,4550.232,0.0,5.91939
2019-07-18,6,0,reserve,system,4657.554,0.0,0.0,4657.554,0.0,7.262057
2019-07-18,7,0,reserve,system,4929.173,0.0,0.0,4929.173,0.0,7.384401
2019-07-18,8,0,reserve,system,5276.393,0.0,0.0,5276.393,0.0,11.296383
2019-07-18,9,0,reserve,system,5637.389,0.0,0.0,5637.389,0.0,10.431192
2019-07-18,10,0,reserve,system,5993.736,0.0,0.0,5993.736,0.0,10.781722
2019-07-18,11,0,reserve,system,6308.37,0.0,0.0,6308.37,0.0,10.511486
2019-07-18,12,0,reserve,system,6600.774,0.0,0.0,6600.774,0.0,10.524456
2019-07-18,13,0,reserve,system,6836.621,0.0,0.0,6836.621,0.0,18.245587
2019-07-18,14,0,reserve,system,6984.797,0.0,0.0,6984.797,0.0,25.646785
2019-07-18,15,0,reserve,system,7012.705,0.0,0.0,7012.705,0.0,37.437405
2019-07-18,16,0,reserve,system,6967.35,0.0,0.0,6967.35,164.485903,50.0
2019-07-18,17,0,reserve,system,6834.851,0.0,0.0,6834.851,0.0,23.946532
2019-07-18,18,0,reserve,system,6608.758,0.0,0.0,6608.758,0.0,11.111503
2019-07-18,19,0,reserve,system,6326.653,0.0,0.0,6326.653,0.0,12.701013
2019-07-18,20,0,reserve,system,6125.154,0.0,0.0,6125.154,0.0,9.719954
2019-07-18,21,0,reserve,system,5757.184,0.0,0.0,5757.184,0.0,12.021623
2019-07-18,22,0,reserve,system,5338.968,0.0,0.0,5338.968,0.0,7.795492
2019-07-18,23,0,reserve,system,4991.036,0.0,0.0,4991.036,0.0,8.117799
2019-07-19,0,0,reserve,system,4726.108,0.0,0.0,4726.108,0.0,11.334951
2019-07-19,1,0,reserve,system,4528.996,0.0,0.0,4528.996,0.0,8.027346
2019-07-19,2,0,reserve,system,4395.919,0.0,0.0,4395.919,0.0,3.071373
2019-07-19,3,0,reserve,system,4344.614,0.0,0.0,4344.614,0.0,0.0
2019-07-19,4,0,reserve,system,4402.517,0.0,0.0,4402.517,0.0,6.591419
2019-07-19,5,0,reserve,system,4496.179,0.0,0.0,4496.179,0.0,7.472537
2019-07-19,6,0,reserve,system,4603.044,0.0,0.0,4603.044,0.0,5.314031
2019-07-19,7,0,reserve,system,4887.191,0.0,0.0,4887.191,0.0,7.615656
2019-07-19,8,0,reserve,system,5254.194,0.0,0.0,5254.194,0.0,8.022503
2019-07-19,9,0,reserve,system,5633.137,0.0,0.0,5633.137,0.0,11.885407
2019-07-19,10,0,reserve,system,5988.597,0.0,0.0,5988.597,0.0,9.780884
2019-07-19,11,0,reserve,system,6310.604,0.0,0.0,6310.604,0.0,10.977171
2019-07-19,12,0,reserve,system,6601.389,0.0,0.0,6601.389,0.0,10.278771
2019-07-19,13,0,reserve,system,6818.874,0.0,0.0,6818.874,0.0,18.26632
2019-07-19,14,0,reserve,system,6948.728,0.0,0.0,6948.728,0.0,19.137645
2019-07-19,15,0,reserve,system,6992.98,0.0,0.0,6992.98,0.0,37.988228
2019-07-19,16,0,reserve,system,6941.498,0.0,0.0,6941.498,0.0,40.461491
2019-07-19,17,0,reserve,system,6792.641,0.0,0.0,6792.641,0.0,17.131971
2019-07-19,18,0,reserve,system,6527.756,0.0,0.0,6527.756,0.0,11.519387
2019-07-19,19,0,reserve,system,6242.692,0.0,0.0,6242.692,0.0,12.031021
2019-07-19,20,0,reserve,system,6038.144,0.0,0.0,6038.144,0.0,9.867659
2019-07-19,21,0,reserve,system,5700.743,0.0,0.0,5700.743,0.0,10.305009
2019-07-19,22,0,reserve,system,5338.942,0.0,0.0,5338.942,0.0,11.718086
2019-07-19,23,0,reserve,system,4998.025,0.0,0.0,4998.025,0.0,6.96698
2019-07-20,0,0,reserve,system,4736.4,0.0,0.0,4736.4,0.0,11.526338
2019-07-20,1,0,reserve,system,4538.027,0.0,40.488609,4538.027,0.0,7.216001
2019-07-20,2,0,reserve,system,4393.86,0.0,0.0,4393.86,0.0,6.124849
2019-07-20,3,0,reserve,system,4301.652,0.0,0.0,4301.652,0.0,7.315307
2019-07-20,4,0,reserve,system,4264.276,0.0,0.0,4264.276,0.0,4.401387
2019-07-20,5,0,reserve,system,4250.811,0.0,0.0,4250.811,0.0,3.783899
2019-07-20,6,0,reserve,system,4308.951,0.0,0.0,4308.951,0.0,0.0
2019-07-20,7,0,reserve,system,4624.445,0.0,40.756046,4624.445,0.0,9.923078
2019-07-20,8,0,reserve,system,5022.55,0.0,1.560823,5022.55,0.0,6.052229
2019-07-20,9,0,reserve,system,5428.706,0.0,5.685699,5428.706,0.0,12.668356
2019-07-20,10,0,reserve,system,5797.586,0.0,7.329812,5797.586,0.0,9.741557
2019-07-20,11,0,reserve,system,6120.896,0.0,0.0,6120.896,0.0,11.205638
2019-07-20,12,0,reserve,system,6386.59,0.0,1.415958,6386.59,0.0,9.756511
2019-07-20,13,0,reserve,system,6578.94,0.0,0.0,6578.94,0.0,10.742215
2019-07-20,14,0,reserve,system,6714.375,0.0,0.0,6714.375,0.0,10.622218
2019-07-20,15,0,reserve,system,6783.948,0.0,50.0,6783.948,0.0,18.803657
2019-07-20,16,0,reserve,system,6748.134,0.0,0.0,6748.134,0.0,40.180297
2019-07-20,17,0,reserve,system,6608.488,0.0,0.0,6608.488,0.0,11.057477
2019-07-20,18,0,reserve,system,6372.625,0.0,0.0,6372.625,0.0,12.463211
2019-07-20,19,0,reserve,system,6096.609,0.0,0.0,6096.609,0.0,11.035337
2019-07-20,20,0,reserve,system,5905.85,0.0,0.0,5905.85,0.0,9.658867
2019-07-20,21,0,reserve,system,5574.75,0.0,0.0,5574.75,0.0,10.305151
2019-07-20,22,0,reserve,system,5232.478,0.0,0.0,5232.478,0.0,11.593052
2019-07-20,23,0,reserve,system,4907.566,0.0,0.0,4907.566,0.0,7.019881
2019-07-21,0,0,reserve,system,4643.946,0.0,0.0,4643.946,0.0,11.967338
2019-07-21,1,0,reserve,system,4436.383,0.0,0.0,4436.383,0.0,6.750935
2019-07-21,2,0,reserve,system,4271.398,0.0,0.0,4271.398,0.0,7.130769
2019-07-21,3,0,reserve,system,4150.443,0.0,0.0,4150.443,0.0,5.224755
2019-07-21,4,0,reserve,system,4076.679,0.0,0.0,4076.679,0.0,5.813532
2019-07-21,5,0,reserve,system,4024.024,0.0,0.0,4024.024,0.0,0.0
2019-07-21,6,0,reserve,system,4063.057,0.0,0.0,4063.057,0.0,0.0
2019-07-21,7,0,reserve,system,4355.166,0.0,0.0,4355.166,0.0,9.937203
2019-07-21,8,0,reserve,system,4752.357,0.0,0.0,4752.357,0.0,6.062511
2019-07-21,9,0,reserve,system,5160.094,0.0,20.476271,5160.094,0.0,8.418528
2019-07-21,10,0,reserve,system,5550.329,0.0,0.0,5550.329,0.0,7.947186
2019-07-21,11,0,reserve,system,5918.847,0.0,0.0,5918.847,0.0,11.927163
2019-07-21,12,0,reserve,system,6206.283,0.0,30.538277,6206.283,0.0,10.120478
2019-07-21,13,0,reserve,system,6383.575,0.0,0.0,6383.575,0.0,10.488457
2019-07-21,14,0,reserve,system,6514.933,0.0,0.0,6514.933,0.0,11.153771
2019-07-21,15,0,reserve,system,6572.065,0.0,0.0,6572.065,0.0,18.637378
2019-07-21,16,0,reserve,system,6573.203,0.0,0.0,6573.203,0.0,31.900569
2019-07-21,17,0,reserve,system,6472.067,0.0,0.0,6472.067,0.0,13.620167
2019-07-21,18,0,reserve,system,6268.465,0.0,0.0,6268.465,0.0,12.182051
2019-07-21,19,0,reserve,system,6050.663,0.0,0.0,6050.663,0.0,12.209173
2019-07-21,20,0,reserve,system,5870.641,0.0,0.0,5870.641,0.0,14.448914
2019-07-21,21,0,reserve,system,5518.061,0.0,0.0,5518.061,0.0,12.012186
2019-07-21,22,0,reserve,system,5114.2,0.0,0.0,5114.2,0.0,9.884454
2019-07-21,23,0,reserve,system,4765.168,0.0,0.0,4765.168,0.0,10.260307
2019-07-22,0,0,reserve,system,4503.969,0.0,0.0,4503.969,0.0,15.689219
2019-07-22,1,0,reserve,system,4330.803,0.0,0.0,4330.803,0.0,0.0
2019-07-22,2,0,reserve,system,4229.159,0.0,0.0,4229.159,0.0,0.0
2019-07-22,3,0,reserve,system,4207.167,0.0,0.0,4207.167,0.0,8.540126
2019-07-22,4,0,reserve,system,4306.493,0.0,0.0,4306.493,0.0,5.588881
2019-07-22,5,0,reserve,system,4457.381,0.0,0.0,4457.381,0.0,11.167918
2019-07-22,6,0,reserve,system,4565.126,0.0,0.0,4565.126,0.0,8.677988
2019-07-22,7,0,reserve,system,4796.113,0.0,0.0,4796.113,0.0,11.082415
2019-07-22,8,0,reserve,system,5128.798,0.0,0.0,5128.798,0.0,14.841614
2019-07-22,9,0,reserve,system,5483.76,0.0,0.0,5483.76,0.0,12.939421
2019-07-22,10,0,reserve,system,5845.553,0.0,0.0,5845.553,0.0,13.718165
2019-07-22,11,0,reserve,system,6153.018,0.0,0.0,6153.018,0.0,13.293763
2019-07-22,12,0,reserve,system,6365.52,0.0,0.0,6365.52,0.0,10.280341
2019-07-22,13,0,reserve,system,6503.424,0.0,0.0,6503.424,0.0,11.500729
2019-07-22,14,0,reserve,system,6575.797,0.0,0.0,6575.797,0.0,29.73336
2019-07-22,15,0,reserve,system,6575.943,0.0,0.0,6575.943,0.0,21.142762
2019-07-22,16,0,reserve,system,6507.735,0.0,0.0,6507.735,0.0,16.857539
2019-07-22,17,0,reserve,system,6362.976,0.0,0.0,6362.976,0.0,11.910253
2019-07-22,18,0,reserve,system,6134.572,0.0,0.0,6134.572,0.0,10.785682
2019-07-22,19,0,reserve,system,5910.501,0.0,0.0,5910.501,0.0,10.910171
2019-07-22,20,0,reserve,system,5702.107,0.0,0.0,5702.107,0.0,10.673535
2019-07-22,21,0,reserve,system,5315.577,0.0,0.0,5315.577,0.0,8.431596
2019-07-22,22,0,reserve,system,4907.497,0.0,0.0,4907.497,0.0,11.173155
2019-07-22,23,0,reserve,system,4562.337,0.0,0.0,4562.337,0.0,0.0
2019-07-23,0,0,reserve,system,4325.965,0.0,0.0,4325.965,0.0,8.217696
2019-07-23,1,0,reserve,system,4157.016,0.0,0.0,4157.016,0.0,8.061791
2019-07-23,2,0,reserve,system,4050.198,0.0,0.0,4050.198,0.0,9.621077
2019-07-23,3,0,reserve,system,4030.185,0.0,0.0,4030.185,0.0,0.0
2019-07-23,4,0,reserve,system,4118.062,0.0,0.0,4118.062,0.0,0.0
2019-07-23,5,0,reserve,system,4251.884,0.0,0.0,4251.884,0.0,9.829459
2019-07-23,6,0,reserve,system,4346.849,0.0,0.0,4346.849,0.0,7.271922
2019-07-23,7,0,reserve,system,4529.429,0.0,0.0,4529.429,0.0,25.788262
2019-07-23,8,0,reserve,system,4768.095,0.0,0.0,4768.095,0.0,0.0
2019-07-23,9,0,reserve,system,5031.81,0.0,20.53737,5031.81,0.0,8.213321
2019-07-23,10,0,reserve,system,5275.717,0.0,0.0,5275.717,0.0,4.082339
2019-07-23,11,0,reserve,system,5494.896,0.0,0.0,5494.896,0.0,12.264489
2019-07-23,12,0,reserve,system,5687.901,0.0,0.0,5687.901,0.0,8.635017
2019-07-23,13,0,reserve,system,5837.904,0.0,0.0,5837.904,0.0,5.244745
2019-07-23,14,0,reserve,system,5978.067,0.0,0.0,5978.067,0.0,9.949571
2019-07-23,15,0,reserve,system,6055.448,0.0,0.0,6055.448,0.0,19.39296
2019-07-23,16,0,reserve,system,6052.255,0.0,0.0,6052.255,0.0,17.226964
2019-07-23,17,0,reserve,system,5933.491,0.0,0.0,5933.491,0.0,11.632784
2019-07-23,18,0,reserve,system,5707.056,0.0,0.0,5707.056,0.0,0.0
2019-07-23,19,0,reserve,system,5470.664,0.0,0.0,5470.664,0.0,5.304217
2019-07-23,20,0,reserve,system,5274.827,0.0,0.0,5274.827,0.0,19.457781
2019-07-23,21,0,reserve,system,4901.469,0.0,0.0,4901.469,0.0,9.644806
2019-07-23,22,0,reserve,system,4501.494,0.0,0.0,4501.494,0.0,13.677322
2019-07-23,23,0,reserve,system,4167.93,0.0,0.0,4167.93,0.0,0.0
2019-07-24,0,0,reserve,system,3932.967,0.0,0.0,3932.967,0.0,19.560774
2019-07-24,1,0,reserve,system,3767.371,0.0,0.0,3767.371,0.0,0.0
2019-07-24,2,0,reserve,system,3661.988,0.0,0.0,3661.988,0.0,6.738542
2019-07-24,3,0,reserve,system,3641.433,0.0,0.0,3641.433,0.0,0.0
2019-07-24,4,0,reserve,system,3732.489,0.0,0.0,3732.489,0.0,9.585054
2019-07-24,5,0,reserve,system,3871.495,0.0,0.0,3871.495,0.0,8.356919
2019-07-24,6,0,reserve,system,3962.372,0.0,0.0,3962.372,0.0,7.884354
2019-07-24,7,0,reserve,system,4179.824,0.0,0.0,4179.824,0.0,9.890045
2019-07-24,8,0,reserve,system,4451.429,0.0,0.0,4451.429,0.0,8.808262
2019-07-24,9,0,reserve,system,4746.283,0.0,0.0,4746.283,0.0,16.068426
2019-07-24,10,0,reserve,system,5023.818,0.0,0.0,5023.818,0.0,0.0
2019-07-24,11,0,reserve,system,5279.638,0.0,0.0,5279.638,0.0,14.977526
2019-07-24,12,0,reserve,system,5534.244,0.0,0.0,5534.244,0.0,7.206234
2019-07-24,13,0,reserve,system,5747.637,0.0,0.0,5747.637,0.0,12.739115
2019-07-24,14,0,reserve,system,5932.215,0.0,0.0,5932.215,0.0,13.786603
2019-07-24,15,0,reserve,system,6052.992,0.0,0.0,6052.992,0.0,28.001822
2019-07-24,16,0,reserve,system,6059.02,0.0,0.0,6059.02,0.0,19.476097
2019-07-24,17,0,reserve,system,5924.759,0.0,0.0,5924.759,0.0,12.189383
2019-07-24,18,0,reserve,system,5667.547,0.0,0.0,5667.547,0.0,13.941648
2019-07-24,19,0,reserve,system,5378.862,0.0,0.0,5378.862,0.0,0.0
2019-07-24,20,0,reserve,system,5135.933,0.0,0.0,5135.933,0.0,19.598543
2019-07-24,21,0,reserve,system,4758.072,0.0,0.0,4758.072,0.0,8.24777
2019-07-24,22,0,reserve,system,4340.803,0.0,0.0,4340.803,0.0,13.422655
2019-07-24,23,0,reserve,system,4002.465,0.0,0.0,4002.465,0.0,0.0
2019-07-25,0,0,reserve,system,3753.7,0.0,0.0,3753.7,0.0,11.999595
2019-07-25,1,0,reserve,system,3583.554,0.0,0.0,3583.554,0.0,5.39035
2019-07-25,2,0,reserve,system,3475.251,0.0,0.0,3475.251,0.0,8.612382
2019-07-25,3,0,reserve,system,3456.3,0.0,0.0,3456.3,0.0,0.0
2019-07-25,4,0,reserve,system,3568.14,0.0,0.0,3568.14,0.0,0.0
2019-07-25,5,0,reserve,system,3712.871,0.0,0.0,3712.871,0.0,9.669428
2019-07-25,6,0,reserve,system,3826.401,0.0,0.0,3826.401,0.0,5.811504
2019-07-25,7,0,reserve,system,4051.929,0.0,0.0,4051.929,0.0,11.251138
2019-07-25,8,0,reserve,system,4342.798,0.0,0.0,4342.798,0.0,8.008963
2019-07-25,9,0,reserve,system,4650.833,0.0,46.443124,4650.833,0.0,17.416517
2019-07-25,10,0,reserve,system,4935.118,0.0,0.0,4935.118,0.0,0.0
2019-07-25,11,0,reserve,system,5215.376,0.0,29.890389,5215.376,0.0,15.149008
2019-07-25,12,0,reserve,system,5511.42,0.0,0.0,5511.42,0.0,7.205061
2019-07-25,13,0,reserve,system,5764.651,0.0,0.0,5764.651,0.0,13.235105
2019-07-25,14,0,reserve,system,5968.629,0.0,0.0,5968.629,0.0,13.38888
2019-07-25,15,0,reserve,system,6093.439,0.0,50.0,6093.439,0.0,28.261722
2019-07-25,16,0,reserve,system,6096.733,0.0,0.0,6096.733,0.0,13.316336
2019-07-25,17,0,reserve,system,5960.323,0.0,0.0,5960.323,0.0,14.078739
2019-07-25,18,0,reserve,system,5722.023,0.0,0.0,5722.023,0.0,8.137858
2019-07-25,19,0,reserve,system,5456.587,0.0,0.0,5456.587,0.0,7.617562
2019-07-25,20,0,reserve,system,5241.764,0.0,0.0,5241.764,0.0,8.62345
2019-07-25,21,0,reserve,system,4868.868,0.0,0.0,4868.868,0.0,10.806031
2019-07-25,22,0,reserve,system,4473.498,0.0,0.0,4473.498,0.0,9.561757
2019-07-25,23,0,reserve,system,4122.283,0.0,0.0,4122.283,0.0,9.808335
2019-07-26,0,0,reserve,system,3867.94,0.0,0.0,3867.94,0.0,13.439552
2019-07-26,1,0,reserve,system,3695.26,0.0,0.0,3695.26,0.0,0.0
2019-07-26,2,0,reserve,system,3592.846,0.0,0.0,3592.846,0.0,12.523382
2019-07-26,3,0,reserve,system,3562.938,0.0,0.0,3562.938,0.0,0.0
