Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-08-01,23,0,reserve,system,4842.111,0.0,0.0,4842.111,0.0,10.36224
2019-08-02,0,0,reserve,system,4554.189,0.0,0.0,4554.189,0.0,16.175168
2019-08-02,1,0,reserve,system,4358.989,0.0,0.0,4358.989,0.0,9.5014
2019-08-02,2,0,reserve,system,4231.363,0.0,0.0,4231.363,0.0,0.0
2019-08-02,3,0,reserve,system,4194.329,0.0,0.0,4194.329,0.0,0.0
2019-08-02,4,0,reserve,system,4276.308,0.0,0.0,4276.308,0.0,9.437417
2019-08-02,5,0,reserve,system,4414.226,0.0,0.0,4414.226,0.0,9.558483
2019-08-02,6,0,reserve,system,4502.934,0.0,0.0,4502.934,0.0,8.73686
2019-08-02,7,0,reserve,system,4772.824,0.0,0.0,4772.824,0.0,9.832891
2019-08-02,8,0,reserve,system,5143.875,0.0,0.0,5143.875,0.0,13.598424
2019-08-02,9,0,reserve,system,5566.913,0.0,27.674104,5566.913,0.0,19.825003
2019-08-02,10,0,reserve,system,5966.68,0.0,0.0,5966.68,0.0,0.725428
2019-08-02,11,0,reserve,system,6322.746,0.0,0.0,6322.746,0.0,15.469916
2019-08-02,12,0,reserve,system,6616.682,0.0,0.0,6616.682,0.0,23.292336
2019-08-02,13,0,reserve,system,6816.604,0.0,0.0,6816.604,676.200621,50.0
2019-08-02,14,0,reserve,system,6931.735,0.0,17.245355,6931.735,1505.205828,50.0
2019-08-02,15,0,reserve,system,6956.534,0.0,16.917443,6956.534,1733.542799,50.0
2019-08-02,16,0,reserve,system,6902.347,0.0,0.0,6902.347,985.179682,50.0
2019-08-02,17,0,reserve,system,6742.943,0.0,0.0,6742.943,27.961117,50.0
2019-08-02,18,0,reserve,system,6469.936,0.0,0.0,6469.936,268.307353,50.0
2019-08-02,19,0,reserve,system,6231.051,0.0,0.0,6231.051,0.0,33.566152
2019-08-02,20,0,reserve,system,5996.667,0.0,0.0,5996.667,0.0,17.118081
2019-08-02,21,0,reserve,system,5646.794,0.0,0.0,5646.794,0.0,11.853839
2019-08-02,22,0,reserve,system,5291.36,0.0,0.0,5291.36,0.0,8.77057
2019-08-02,23,0,reserve,system,4959.742,0.0,0.0,4959.742,0.0,11.343813
2019-08-03,0,0,reserve,system,4692.006,0.0,0.0,4692.006,0.0,17.458504
2019-08-03,1,0,reserve,system,4483.259,0.0,0.0,4483.259,0.0,5.828401
2019-08-03,2,0,reserve,system,4333.2,0.0,0.0,4333.2,0.0,10.973972
2019-08-03,3,0,reserve,system,4241.41,0.0,0.0,4241.41,0.0,0.0
2019-08-03,4,0,reserve,system,4225.147,0.0,0.0,4225.147,0.0,12.849078
2019-08-03,5,0,reserve,system,4236.996,0.0,0.0,4236.996,0.0,0.0
2019-08-03,6,0,reserve,system,4261.749,0.0,0.0,4261.749,0.0,0.0
2019-08-03,7,0,reserve,system,4458.962,0.0,0.0,4458.962,0.0,12.220376
2019-08-03,8,0,reserve,system,4698.6,0.0,3.288577,4698.6,0.0,6.726935
2019-08-03,9,0,reserve,system,4971.778,0.0,0.0,4971.778,0.0,11.077716
2019-08-03,10,0,reserve,system,5257.037,0.0,21.989203,5257.037,0.0,9.201815
2019-08-03,11,0,reserve,system,5497.7,0.0,0.0,5497.7,0.0,10.160771
2019-08-03,12,0,reserve,system,5692.103,0.0,0.0,5692.103,0.0,19.046013
2019-08-03,13,0,reserve,system,5862.784,0.0,0.0,5862.784,0.0,2.519523
2019-08-03,14,0,reserve,system,6003.53,0.0,0.0,6003.53,0.0,16.323629
2019-08-03,15,0,reserve,system,6089.563,0.0,4.990916,6089.563,0.0,21.609211
2019-08-03,16,0,reserve,system,6067.65,0.0,0.0,6067.65,0.0,3.794982
2019-08-03,17,0,reserve,system,5945.215,0.0,0.0,5945.215,0.0,29.108156
2019-08-03,18,0,reserve,system,5762.697,0.0,0.0,5762.697,0.0,14.494181
2019-08-03,19,0,reserve,system,5616.835,0.0,0.0,5616.835,0.0,12.535684
2019-08-03,20,0,reserve,system,5451.788,0.0,0.0,5451.788,0.0,16.503506
2019-08-03,21,0,reserve,system,5189.533,0.0,0.0,5189.533,0.0,8.58375
2019-08-03,22,0,reserve,system,4895.959,0.0,0.0,4895.959,0.0,11.612139
2019-08-03,23,0,reserve,system,4614.964,0.0,0.0,4614.964,0.0,0.0
2019-08-04,0,0,reserve,system,4399.119,0.0,0.0,4399.119,0.0,18.283971
2019-08-04,1,0,reserve,system,4239.367,0.0,0.0,4239.367,0.0,0.0
2019-08-04,2,0,reserve,system,4115.057,0.0,0.0,4115.057,0.0,13.246541
2019-08-04,3,0,reserve,system,4043.866,0.0,0.0,4043.866,0.0,0.0
2019-08-04,4,0,reserve,system,4015.54,0.0,0.0,4015.54,0.0,0.0
2019-08-04,5,0,reserve,system,4020.07,0.0,0.0,4020.07,0.0,11.461169
2019-08-04,6,0,reserve,system,4031.083,0.0,0.0,4031.083,0.0,6.938747
2019-08-04,7,0,reserve,system,4228.154,0.0,0.0,4228.154,0.0,10.69849
2019-08-04,8,0,reserve,system,4513.807,0.0,0.0,4513.807,0.0,8.719724
2019-08-04,9,0,reserve,system,4796.238,0.0,0.0,4796.238,0.0,9.161157
2019-08-04,10,0,reserve,system,5102.17,0.0,0.0,5102.17,0.0,9.454175
2019-08-04,11,0,reserve,system,5398.49,0.0,0.0,5398.49,0.0,12.661977
2019-08-04,12,0,reserve,system,5661.528,0.0,0.0,5661.528,0.0,10.459874
2019-08-04,13,0,reserve,system,5889.757,0.0,0.0,5889.757,0.0,11.51625
2019-08-04,14,0,reserve,system,6071.879,0.0,0.0,6071.879,0.0,12.137154
2019-08-04,15,0,reserve,system,6212.783,0.0,0.0,6212.783,0.0,12.150767
2019-08-04,16,0,reserve,system,6274.432,0.0,3.447877,6274.432,0.0,31.370327
2019-08-04,17,0,reserve,system,6233.024,0.0,46.00682,6233.024,0.0,12.669115
2019-08-04,18,0,reserve,system,6062.94,0.0,0.0,6062.94,0.0,10.92345
2019-08-04,19,0,reserve,system,5879.066,0.0,0.0,5879.066,0.0,14.415416
2019-08-04,20,0,reserve,system,5683.917,0.0,0.0,5683.917,0.0,15.727835
2019-08-04,21,0,reserve,system,5329.209,0.0,0.0,5329.209,0.0,8.397046
2019-08-04,22,0,reserve,system,4958.503,0.0,0.0,4958.503,0.0,10.608941
2019-08-04,23,0,reserve,system,4624.654,0.0,0.0,4624.654,0.0,10.124642
2019-08-05,0,0,reserve,system,4381.841,0.0,0.0,4381.841,0.0,16.327583
2019-08-05,1,0,reserve,system,4221.927,0.0,0.0,4221.927,0.0,0.0
2019-08-05,2,0,reserve,system,4125.799,0.0,0.0,4125.799,0.0,0.0
2019-08-05,3,0,reserve,system,4125.981,0.0,0.0,4125.981,0.0,9.556156
2019-08-05,4,0,reserve,system,4239.112,0.0,0.0,4239.112,0.0,5.639662
2019-08-05,5,0,reserve,system,4411.202,0.0,0.0,4411.202,0.0,11.933435
2019-08-05,6,0,reserve,system,4512.563,0.0,0.0,4512.563,0.0,9.424938
2019-08-05,7,0,reserve,system,4806.496,0.0,0.0,4806.496,0.0,9.581349
2019-08-05,8,0,reserve,system,5201.545,0.0,0.0,5201.545,0.0,16.511967
2019-08-05,9,0,reserve,system,5621.69,0.0,0.0,5621.69,0.0,13.732793
2019-08-05,10,0,reserve,system,6012.866,0.0,0.0,6012.866,0.0,15.719805
2019-08-05,11,0,reserve,system,6362.292,0.0,34.719704,6362.292,0.0,24.804643
2019-08-05,12,0,reserve,system,6643.585,0.0,0.0,6643.585,1640.795351,50.0
2019-08-05,13,0,reserve,system,6830.789,0.0,0.0,6830.789,2323.661116,50.0
2019-08-05,14,0,reserve,system,6951.238,0.0,0.0,6951.238,3137.000116,50.0
2019-08-05,15,0,reserve,system,6984.737,0.0,0.0,6984.737,3145.767265,50.0
2019-08-05,16,0,reserve,system,6955.552,0.0,0.0,6955.552,2452.543691,50.0
2019-08-05,17,0,reserve,system,6862.949,0.0,0.0,6862.949,2122.634449,50.0
2019-08-05,18,0,reserve,system,6631.861,0.0,0.0,6631.861,473.656449,50.0
2019-08-05,19,0,reserve,system,6408.338,0.0,0.0,6408.338,0.0,19.112133
2019-08-05,20,0,reserve,system,6169.549,0.0,0.0,6169.549,0.0,16.625914
2019-08-05,21,0,reserve,system,5744.887,0.0,0.0,5744.887,0.0,16.761079
2019-08-05,22,0,reserve,system,5306.177,0.0,0.0,5306.177,0.0,7.955862
2019-08-05,23,0,reserve,system,4943.725,0.0,0.0,4943.725,0.0,15.21073
2019-08-06,0,0,reserve,system,4678.19,0.0,0.0,4678.19,0.0,21.040305
2019-08-06,1,0,reserve,system,4486.558,0.0,0.0,4486.558,0.0,0.0
2019-08-06,2,0,reserve,system,4360.189,0.0,0.0,4360.189,0.0,0.0
2019-08-06,3,0,reserve,system,4334.102,0.0,0.0,4334.102,0.0,9.692032
2019-08-06,4,0,reserve,system,4424.072,0.0,0.0,4424.072,0.0,9.60235
2019-08-06,5,0,reserve,system,4587.248,0.0,0.0,4587.248,0.0,12.534322
2019-08-06,6,0,reserve,system,4667.768,0.0,0.0,4667.768,0.0,4.931867
2019-08-06,7,0,reserve,system,4928.942,0.0,0.0,4928.942,0.0,18.164368
2019-08-06,8,0,reserve,system,5303.277,0.0,0.0,5303.277,0.0,12.401201
2019-08-06,9,0,reserve,system,5754.264,20.364,50.0,5754.264,0.0,14.364424
2019-08-06,10,0,reserve,system,6191.623,0.0,0.0,6191.623,0.0,21.629815
2019-08-06,11,0,reserve,system,6566.294,0.0,0.0,6566.294,0.0,28.010369
2019-08-06,12,0,reserve,system,6837.131,0.0,0.0,6837.131,1149.387808,50.0
2019-08-06,13,0,reserve,system,7021.979,0.0,0.0,7021.979,2757.667252,50.0
2019-08-06,14,0,reserve,system,7106.053,0.0,0.0,7106.053,2946.567701,50.0
2019-08-06,15,0,reserve,system,7120.16,0.0,0.0,7120.16,2656.591175,50.0
2019-08-06,16,0,reserve,system,7080.551,0.0,0.0,7080.551,1788.616251,50.0
2019-08-06,17,0,reserve,system,6967.73,0.0,0.0,6967.73,748.275652,50.0
2019-08-06,18,0,reserve,system,6724.265,0.0,0.0,6724.265,0.0,30.739604
2019-08-06,19,0,reserve,system,6501.416,0.0,0.0,6501.416,0.0,18.979667
2019-08-06,20,0,reserve,system,6258.923,0.0,0.0,6258.923,0.0,21.981536
2019-08-06,21,0,reserve,system,5846.342,0.0,0.0,5846.342,0.0,15.197303
2019-08-06,22,0,reserve,system,5415.875,0.0,0.0,5415.875,0.0,9.487551
2019-08-06,23,0,reserve,system,5056.802,0.0,0.0,5056.802,0.0,11.123872
2019-08-07,0,0,reserve,system,4786.752,0.0,0.0,4786.752,0.0,20.558126
2019-08-07,1,0,reserve,system,4604.632,0.0,0.0,4604.632,0.0,0.0
2019-08-07,2,0,reserve,system,4490.786,0.0,0.0,4490.786,0.0,0.0
2019-08-07,3,0,reserve,system,4475.383,0.0,0.0,4475.383,0.0,9.461754
2019-08-07,4,0,reserve,system,4563.1,0.0,0.0,4563.1,0.0,5.339066
2019-08-07,5,0,reserve,system,4720.753,0.0,0.0,4720.753,0.0,12.876111
2019-08-07,6,0,reserve,system,4791.32,0.0,0.0,4791.32,0.0,8.243762
2019-08-07,7,0,reserve,system,5006.541,0.0,0.0,5006.541,0.0,12.053866
2019-08-07,8,0,reserve,system,5386.986,0.0,0.0,5386.986,0.0,8.769448
2019-08-07,9,0,reserve,system,5823.562,0.0,34.665263,5823.562,0.0,13.659974
2019-08-07,10,0,reserve,system,6256.555,0.0,0.0,6256.555,0.0,12.551381
2019-08-07,11,0,reserve,system,6634.532,0.0,0.0,6634.532,0.0,13.702225
2019-08-07,12,0,reserve,system,6976.795,0.0,0.0,6976.795,1323.72188,50.0
2019-08-07,13,0,reserve,system,7207.868,0.0,0.0,7207.868,3503.92515,50.0
2019-08-07,14,0,reserve,system,7290.908,0.0,0.0,7290.908,4131.533764,50.0
2019-08-07,15,0,reserve,system,7314.96,0.0,31.939347,7314.96,4195.995764,50.0
2019-08-07,16,0,reserve,system,7292.755,0.0,0.0,7292.755,4136.429011,50.0
2019-08-07,17,0,reserve,system,7190.851,0.0,0.0,7190.851,3365.140098,50.0
2019-08-07,18,0,reserve,system,6941.014,0.0,0.0,6941.014,1222.623098,50.0
2019-08-07,19,0,reserve,system,6696.24,0.0,0.0,6696.24,0.0,29.647815
2019-08-07,20,0,reserve,system,6419.2,0.0,0.0,6419.2,0.0,15.368972
2019-08-07,21,0,reserve,system,5984.287,0.0,0.0,5984.287,0.0,14.757006
2019-08-07,22,0,reserve,system,5545.88,0.0,0.0,5545.88,0.0,9.549575
2019-08-07,23,0,reserve,system,5151.558,0.0,0.0,5151.558,0.0,11.750916
2019-08-08,0,0,reserve,system,4874.642,0.0,0.0,4874.642,0.0,18.615852
2019-08-08,1,0,reserve,system,4678.108,0.0,0.0,4678.108,0.0,7.380183
2019-08-08,2,0,reserve,system,4560.588,0.0,0.0,4560.588,0.0,9.972391
2019-08-08,3,0,reserve,system,4533.263,0.0,0.0,4533.263,0.0,0.0
2019-08-08,4,0,reserve,system,4618.144,0.0,0.0,4618.144,0.0,0.0
2019-08-08,5,0,reserve,system,4768.775,0.0,0.0,4768.775,0.0,19.674574
2019-08-08,6,0,reserve,system,4826.078,0.0,0.0,4826.078,0.0,0.993123
2019-08-08,7,0,reserve,system,5041.005,0.0,2.615472,5041.005,0.0,14.947781
2019-08-08,8,0,reserve,system,5391.846,0.0,0.0,5391.846,0.0,7.256226
2019-08-08,9,0,reserve,system,5807.15,0.0,0.0,5807.15,0.0,11.015324
2019-08-08,10,0,reserve,system,6202.601,0.0,0.0,6202.601,0.0,9.017934
2019-08-08,11,0,reserve,system,6570.864,0.0,0.0,6570.864,0.0,12.459301
2019-08-08,12,0,reserve,system,6904.005,0.0,0.0,6904.005,0.0,24.476259
2019-08-08,13,0,reserve,system,7118.715,0.0,0.0,7118.715,729.325923,50.0
2019-08-08,14,0,reserve,system,7211.384,0.0,0.0,7211.384,2593.989508,50.0
2019-08-08,15,0,reserve,system,7237.649,0.0,0.0,7237.649,3409.162493,50.0
2019-08-08,16,0,reserve,system,7183.105,0.0,0.0,7183.105,3340.147295,50.0
2019-08-08,17,0,reserve,system,7029.109,0.0,0.0,7029.109,2569.484906,50.0
2019-08-08,18,0,reserve,system,6797.759,0.0,0.0,6797.759,429.753456,50.0
2019-08-08,19,0,reserve,system,6575.673,0.0,0.0,6575.673,0.0,33.493396
2019-08-08,20,0,reserve,system,6337.845,0.0,0.0,6337.845,0.0,13.313897
2019-08-08,21,0,reserve,system,5946.492,0.0,0.0,5946.492,0.0,14.623334
2019-08-08,22,0,reserve,system,5518.202,0.0,0.0,5518.202,0.0,9.535471
2019-08-08,23,0,reserve,system,5161.206,0.0,0.0,5161.206,0.0,11.271422
2019-08-09,0,0,reserve,system,4883.128,0.0,0.0,4883.128,0.0,14.980684
2019-08-09,1,0,reserve,system,4693.83,0.0,0.0,4693.83,0.0,12.25445
2019-08-09,2,0,reserve,system,4569.883,0.0,0.0,4569.883,0.0,1.838026
2019-08-09,3,0,reserve,system,4545.747,0.0,0.0,4545.747,0.0,0.0
2019-08-09,4,0,reserve,system,4644.948,0.0,0.0,4644.948,0.0,14.930119
2019-08-09,5,0,reserve,system,4795.976,0.0,0.0,4795.976,0.0,16.040299
2019-08-09,6,0,reserve,system,4859.613,0.0,0.0,4859.613,0.0,0.0
2019-08-09,7,0,reserve,system,5081.721,0.0,0.0,5081.721,0.0,14.782863
2019-08-09,8,0,reserve,system,5447.628,0.0,0.0,5447.628,0.0,8.33993
2019-08-09,9,0,reserve,system,5863.505,0.0,0.0,5863.505,0.0,14.914062
2019-08-09,10,0,reserve,system,6271.833,0.0,0.0,6271.833,0.0,10.96182
2019-08-09,11,0,reserve,system,6628.553,0.0,0.0,6628.553,0.0,13.65052
2019-08-09,12,0,reserve,system,6953.88,0.0,0.0,6953.88,0.0,33.048239
2019-08-09,13,0,reserve,system,7176.367,0.0,0.0,7176.367,1781.041801,50.0
2019-08-09,14,0,reserve,system,7294.842,0.0,0.0,7294.842,3216.91927,50.0
2019-08-09,15,0,reserve,system,7314.303,0.0,0.0,7314.303,3913.883811,50.0
2019-08-09,16,0,reserve,system,7264.895,0.0,0.0,7264.895,2701.961397,50.0
2019-08-09,17,0,reserve,system,7089.628,0.0,0.0,7089.628,793.369102,50.0
2019-08-09,18,0,reserve,system,6795.098,0.0,0.0,6795.098,0.0,12.163604
2019-08-09,19,0,reserve,system,6538.747,0.0,0.0,6538.747,0.0,11.902368
2019-08-09,20,0,reserve,system,6287.534,0.0,0.0,6287.534,0.0,13.66389
2019-08-09,21,0,reserve,system,5919.977,0.0,0.0,5919.977,0.0,10.465341
2019-08-09,22,0,reserve,system,5546.888,0.0,0.0,5546.888,0.0,10.325262
2019-08-09,23,0,reserve,system,5189.064,0.0,0.0,5189.064,0.0,10.530796
2019-08-10,0,0,reserve,system,4907.497,0.0,0.0,4907.497,0.0,17.520671
2019-08-10,1,0,reserve,system,4690.996,0.0,0.0,4690.996,0.0,11.141426
2019-08-10,2,0,reserve,system,4526.86,0.0,0.0,4526.86,0.0,6.55471
2019-08-10,3,0,reserve,system,4422.488,0.0,0.0,4422.488,0.0,9.787829
2019-08-10,4,0,reserve,system,4394.959,0.0,0.0,4394.959,0.0,0.0
2019-08-10,5,0,reserve,system,4411.492,0.0,0.0,4411.492,0.0,6.533957
2019-08-10,6,0,reserve,system,4441.545,0.0,0.0,4441.545,0.0,0.0
2019-08-10,7,0,reserve,system,4737.356,0.0,0.0,4737.356,0.0,11.739495
2019-08-10,8,0,reserve,system,5164.168,0.0,2.299261,5164.168,0.0,8.662596
2019-08-10,9,0,reserve,system,5598.675,0.0,42.161976,5598.675,0.0,11.398333
2019-08-10,10,0,reserve,system,6018.927,0.0,0.0,6018.927,0.0,10.207494
2019-08-10,11,0,reserve,system,6373.944,0.0,0.0,6373.944,0.0,10.73977
2019-08-10,12,0,reserve,system,6679.472,0.0,0.0,6679.472,0.0,18.457578
2019-08-10,13,0,reserve,system,6916.491,0.0,0.0,6916.491,0.0,30.883016
2019-08-10,14,0,reserve,system,7087.708,0.0,0.0,7087.708,2013.763568,50.0
2019-08-10,15,0,reserve,system,7174.719,0.0,0.0,7174.719,3081.515338,50.0
2019-08-10,16,0,reserve,system,7162.516,0.0,0.0,7162.516,2414.27271,50.0
2019-08-10,17,0,reserve,system,7022.782,0.0,0.0,7022.782,1946.882162,50.0
2019-08-10,18,0,reserve,system,6755.152,0.0,0.0,6755.152,0.0,31.897588
2019-08-10,19,0,reserve,system,6494.662,0.0,0.0,6494.662,0.0,13.568601
2019-08-10,20,0,reserve,system,6263.91,0.0,0.0,6263.91,0.0,13.741338
2019-08-10,21,0,reserve,system,5914.354,0.0,0.0,5914.354,0.0,14.208047
2019-08-10,22,0,reserve,system,5538.736,0.0,0.0,5538.736,0.0,10.433784
2019-08-10,23,0,reserve,system,5178.988,0.0,0.0,5178.988,0.0,9.391518
2019-08-11,0,0,reserve,system,4893.839,0.0,0.0,4893.839,0.0,18.134427
2019-08-11,1,0,reserve,system,4681.168,0.0,0.0,4681.168,0.0,10.436785
2019-08-11,2,0,reserve,system,4518.721,0.0,0.0,4518.721,0.0,8.399628
2019-08-11,3,0,reserve,system,4408.987,0.0,0.0,4408.987,0.0,11.377465
2019-08-11,4,0,reserve,system,4347.931,0.0,0.0,4347.931,0.0,0.0
2019-08-11,5,0,reserve,system,4321.864,0.0,0.0,4321.864,0.0,6.713433
2019-08-11,6,0,reserve,system,4323.986,0.0,0.0,4323.986,0.0,0.0
2019-08-11,7,0,reserve,system,4614.196,0.0,0.0,4614.196,0.0,19.509119
2019-08-11,8,0,reserve,system,5034.686,0.0,0.0,5034.686,0.0,1.107405
2019-08-11,9,0,reserve,system,5473.853,0.0,0.0,5473.853,0.0,13.424168
2019-08-11,10,0,reserve,system,5892.755,0.0,0.0,5892.755,0.0,8.465162
2019-08-11,11,0,reserve,system,6282.029,0.0,0.0,6282.029,0.0,10.516532
2019-08-11,12,0,reserve,system,6614.134,0.0,0.0,6614.134,0.0,12.355482
2019-08-11,13,0,reserve,system,6875.875,0.0,0.0,6875.875,0.0,22.479429
2019-08-11,14,0,reserve,system,7062.38,0.0,0.0,7062.38,483.778396,50.0
2019-08-11,15,0,reserve,system,7176.388,0.0,0.0,7176.388,3051.665986,50.0
2019-08-11,16,0,reserve,system,7191.548,0.0,0.0,7191.548,3483.586595,50.0
2019-08-11,17,0,reserve,system,7072.158,0.0,0.0,7072.158,2993.67454,50.0
2019-08-11,18,0,reserve,system,6845.17,0.0,0.0,6845.17,703.581929,50.0
2019-08-11,19,0,reserve,system,6621.234,0.0,0.0,6621.234,0.0,29.280779
2019-08-11,20,0,reserve,system,6390.164,0.0,0.0,6390.164,0.0,19.40041
2019-08-11,21,0,reserve,system,5992.956,0.0,0.0,5992.956,0.0,11.684136
2019-08-11,22,0,reserve,system,5549.59,0.0,0.0,5549.59,0.0,10.554491
2019-08-11,23,0,reserve,system,5170.315,0.0,0.0,5170.315,0.0,10.485829
2019-08-12,0,0,reserve,system,4895.752,0.0,0.0,4895.752,0.0,18.315573
2019-08-12,1,0,reserve,system,4693.706,0.0,0.0,4693.706,0.0,10.207834
2019-08-12,2,0,reserve,system,4576.469,0.0,0.0,4576.469,0.0,0.0
2019-08-12,3,0,reserve,system,4554.059,0.0,0.0,4554.059,0.0,0.0
2019-08-12,4,0,reserve,system,4651.106,0.0,0.0,4651.106,0.0,9.390182
2019-08-12,5,0,reserve,system,4818.53,0.0,19.38228,4818.53,0.0,7.773159
2019-08-12,6,0,reserve,system,4891.028,0.0,0.768449,4891.028,0.0,9.356573
2019-08-12,7,0,reserve,system,5146.228,0.0,0.0,5146.228,0.0,12.070299
2019-08-12,8,0,reserve,system,5544.579,0.0,0.0,5544.579,0.0,6.494407
2019-08-12,9,0,reserve,system,5984.555,0.0,0.0,5984.555,0.0,11.224187
2019-08-12,10,0,reserve,system,6414.663,0.0,0.0,6414.663,0.0,12.135285
2019-08-12,11,0,reserve,system,6780.912,0.0,0.0,6780.912,0.0,14.98234
2019-08-12,12,0,reserve,system,7093.939,0.0,0.0,7093.939,0.0,27.314306
2019-08-12,13,0,reserve,system,7331.318,0.0,4.950783,7331.318,2222.886258,50.0
2019-08-12,14,0,reserve,system,7433.013,0.0,2.544348,7433.013,3242.977469,50.0
2019-08-12,15,0,reserve,system,7466.551,0.0,0.0,7466.551,3907.157667,50.0
2019-08-12,16,0,reserve,system,7452.492,0.0,38.065377,7452.492,4460.212,50.0
2019-08-12,17,0,reserve,system,7363.462,0.0,0.0,7363.462,4200.302,50.0
2019-08-12,18,0,reserve,system,7149.98,0.0,0.0,7149.98,2989.63,50.0
2019-08-12,19,0,reserve,system,6903.269,0.0,0.0,6903.269,1276.929,50.0
2019-08-12,20,0,reserve,system,6599.456,0.0,0.0,6599.456,0.0,35.08348
2019-08-12,21,0,reserve,system,6152.779,0.0,0.0,6152.779,0.0,14.07055
2019-08-12,22,0,reserve,system,5703.978,0.0,0.0,5703.978,0.0,10.311249
2019-08-12,23,0,reserve,system,5322.437,0.0,0.0,5322.437,0.0,11.473293
2019-08-13,0,0,reserve,system,5023.539,0.0,0.0,5023.539,0.0,21.342573
2019-08-13,1,0,reserve,system,4799.271,0.0,0.0,4799.271,0.0,5.604024
2019-08-13,2,0,reserve,system,4653.84,0.0,0.0,4653.84,0.0,9.633985
2019-08-13,3,0,reserve,system,4598.249,0.0,0.0,4598.249,0.0,0.0
2019-08-13,4,0,reserve,system,4673.494,0.0,0.0,4673.494,0.0,0.0
2019-08-13,5,0,reserve,system,4822.115,0.0,0.0,4822.115,0.0,13.743474
2019-08-13,6,0,reserve,system,4878.558,527.808,50.0,4878.558,0.0,7.91044
2019-08-13,7,0,reserve,system,5131.926,0.0,0.0,5131.926,0.0,15.234093
2019-08-13,8,0,reserve,system,5508.183,0.0,0.0,5508.183,0.0,13.348292
2019-08-13,9,0,reserve,system,5947.137,0.0,0.0,5947.137,0.0,13.353479
2019-08-13,10,0,reserve,system,6374.519,0.0,0.0,6374.519,0.0,12.943903
2019-08-13,11,0,reserve,system,6779.609,0.0,0.0,6779.609,2634.569,50.0
2019-08-13,12,0,reserve,system,7118.461,0.0,0.0,7118.461,4716.641,50.0
2019-08-13,13,0,reserve,system,7345.468,0.0,30.068107,7345.468,5328.008,50.0
2019-08-13,14,0,reserve,system,7430.178,0.0,50.0,7430.178,5193.268,50.0
2019-08-13,15,0,reserve,system,7429.308,0.0,0.0,7429.308,4913.268,50.0
2019-08-13,16,0,reserve,system,7405.875,0.0,0.0,7405.875,5241.145,50.0
2019-08-13,17,0,reserve,system,7288.318,0.0,0.0,7288.318,4772.268,50.0
2019-08-13,18,0,reserve,system,7064.194,0.0,0.0,7064.194,3475.514,50.0
2019-08-13,19,0,reserve,system,6849.787,0.0,0.0,6849.787,2069.423963,50.0
2019-08-13,20,0,reserve,system,6556.126,0.0,0.0,6556.126,0.0,34.891103
2019-08-13,21,0,reserve,system,6097.943,0.0,0.0,6097.943,0.0,15.21708
2019-08-13,22,0,reserve,system,5634.533,0.0,0.0,5634.533,0.0,11.627344
2019-08-13,23,0,reserve,system,5247.857,0.0,0.0,5247.857,0.0,6.612593
2019-08-14,0,0,reserve,system,4973.435,0.0,0.0,4973.435,0.0,20.423823
2019-08-14,1,0,reserve,system,4769.03,0.0,0.0,4769.03,0.0,0.0
2019-08-14,2,0,reserve,system,4640.998,0.0,0.0,4640.998,0.0,9.600953
2019-08-14,3,0,reserve,system,4594.015,0.0,0.0,4594.015,0.0,0.0
2019-08-14,4,0,reserve,system,4666.979,0.0,0.0,4666.979,0.0,13.573313
2019-08-14,5,0,reserve,system,4808.693,0.0,0.0,4808.693,0.0,7.638206
2019-08-14,6,0,reserve,system,4845.518,0.0,0.0,4845.518,0.0,8.638163
2019-08-14,7,0,reserve,system,4976.049,0.0,0.0,4976.049,0.0,16.199787
2019-08-14,8,0,reserve,system,5281.929,0.0,0.0,5281.929,0.0,13.715318
2019-08-14,9,0,reserve,system,5674.589,0.0,0.0,5674.589,0.0,13.714449
2019-08-14,10,0,reserve,system,6062.382,0.0,0.0,6062.382,0.0,29.117262
2019-08-14,11,0,reserve,system,6400.822,0.0,0.0,6400.822,569.146842,50.0
2019-08-14,12,0,reserve,system,6702.259,0.0,8.965971,6702.259,1348.706394,50.0
2019-08-14,13,0,reserve,system,6932.806,0.0,0.0,6932.806,1759.691965,50.0
2019-08-14,14,0,reserve,system,7086.213,0.0,0.0,7086.213,2667.175318,50.0
2019-08-14,15,0,reserve,system,7175.509,3.565914,50.0,7175.509,4011.927493,50.0
2019-08-14,16,0,reserve,system,7134.068,0.0,50.0,7134.068,4096.611327,50.0
2019-08-14,17,0,reserve,system,6931.219,0.0,0.0,6931.219,2325.842,50.0
2019-08-14,18,0,reserve,system,6581.797,0.0,0.0,6581.797,0.0,25.023978
2019-08-14,19,0,reserve,system,6343.725,0.0,0.0,6343.725,0.0,13.064672
2019-08-14,20,0,reserve,system,6039.699,0.0,0.0,6039.699,0.0,15.309567
2019-08-14,21,0,reserve,system,5613.264,0.0,0.0,5613.264,0.0,12.886113
2019-08-14,22,0,reserve,system,5187.188,0.0,0.0,5187.188,0.0,0.0
2019-08-14,23,0,reserve,system,4835.659,0.0,0.0,4835.659,0.0,0.0
2019-08-15,0,0,reserve,system,4568.354,0.0,0.0,4568.354,0.0,16.417359
2019-08-15,1,0,reserve,system,4384.016,0.0,0.0,4384.016,0.0,0.0
2019-08-15,2,0,reserve,system,4273.951,0.0,0.0,4273.951,0.0,0.0
