Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-03-04,1,0,reserve,system,4539.028,0.0,49.346126,4539.028,0.0,6.67653
2019-03-04,2,0,reserve,system,4570.617,0.0,44.244312,4570.617,0.0,6.352226
2019-03-04,3,0,reserve,system,4660.719,0.0,0.0,4660.719,0.0,7.033947
2019-03-04,4,0,reserve,system,4855.333,0.0,0.0,4855.333,0.0,6.93668
2019-03-04,5,0,reserve,system,5209.748,0.0,0.0,5209.748,0.0,6.985935
2019-03-04,6,0,reserve,system,5699.099,0.0,0.0,5699.099,0.0,12.196075
2019-03-04,7,0,reserve,system,5867.265,0.0,0.0,5867.265,0.0,10.010494
2019-03-04,8,0,reserve,system,5846.299,0.0,0.0,5846.299,0.0,14.347086
2019-03-04,9,0,reserve,system,5835.823,0.0,50.0,5835.823,0.0,20.489271
2019-03-04,10,0,reserve,system,5787.381,0.0,0.0,5787.381,0.0,9.868901
2019-03-04,11,0,reserve,system,5679.723,0.0,0.0,5679.723,0.0,9.373932
2019-03-04,12,0,reserve,system,5551.677,0.0,0.0,5551.677,0.0,10.529028
2019-03-04,13,0,reserve,system,5451.671,0.0,0.0,5451.671,0.0,7.947509
2019-03-04,14,0,reserve,system,5354.364,0.0,0.0,5354.364,0.0,14.736363
2019-03-04,15,0,reserve,system,5265.068,0.0,0.0,5265.068,0.0,0.0
2019-03-04,16,0,reserve,system,5312.536,0.0,0.0,5312.536,0.0,0.0
2019-03-04,17,0,reserve,system,5453.972,0.0,4.337637,5453.972,0.0,15.322608
2019-03-04,18,0,reserve,system,5709.428,0.0,0.0,5709.428,0.0,8.540448
2019-03-04,19,0,reserve,system,5854.201,0.0,16.591761,5854.201,0.0,15.915458
2019-03-04,20,0,reserve,system,5804.754,0.0,0.0,5804.754,0.0,32.438842
2019-03-04,21,0,reserve,system,5664.87,0.0,0.0,5664.87,0.0,16.863825
2019-03-04,22,0,reserve,system,5404.548,0.0,0.0,5404.548,0.0,9.39645
2019-03-04,23,0,reserve,system,5189.194,0.0,0.0,5189.194,0.0,14.511461
2019-03-05,0,0,reserve,system,5076.208,0.0,0.0,5076.208,0.0,15.356607
2019-03-05,1,0,reserve,system,5060.338,0.0,0.0,5060.338,0.0,0.0
2019-03-05,2,0,reserve,system,5088.354,0.0,0.0,5088.354,0.0,0.0
2019-03-05,3,0,reserve,system,5156.839,0.0,32.946614,5156.839,0.0,12.735227
2019-03-05,4,0,reserve,system,5319.204,0.0,0.0,5319.204,0.0,5.876898
2019-03-05,5,0,reserve,system,5634.349,0.0,0.0,5634.349,0.0,16.043948
2019-03-05,6,0,reserve,system,6030.015,0.0,0.0,6030.015,0.0,47.379572
2019-03-05,7,0,reserve,system,6065.216,0.0,0.0,6065.216,278.661,50.0
2019-03-05,8,0,reserve,system,5840.899,0.0,0.0,5840.899,0.0,13.463502
2019-03-05,9,0,reserve,system,5615.533,0.0,0.0,5615.533,0.0,15.545105
2019-03-05,10,0,reserve,system,5389.648,0.0,0.0,5389.648,0.0,10.620516
2019-03-05,11,0,reserve,system,5150.731,0.0,0.0,5150.731,0.0,10.409933
2019-03-05,12,0,reserve,system,4900.103,0.0,0.0,4900.103,0.0,10.533201
2019-03-05,13,0,reserve,system,4684.727,0.0,0.0,4684.727,0.0,6.224793
2019-03-05,14,0,reserve,system,4480.415,0.0,0.0,4480.415,0.0,9.817321
2019-03-05,15,0,reserve,system,4367.672,0.0,0.0,4367.672,0.0,0.0
2019-03-05,16,0,reserve,system,4364.914,0.0,0.0,4364.914,0.0,0.0
2019-03-05,17,0,reserve,system,4490.07,0.0,0.0,4490.07,0.0,9.959572
2019-03-05,18,0,reserve,system,4792.107,0.0,0.0,4792.107,0.0,8.131449
2019-03-05,19,0,reserve,system,5042.478,0.0,0.0,5042.478,0.0,11.225703
2019-03-05,20,0,reserve,system,5084.572,0.0,0.0,5084.572,0.0,10.283101
2019-03-05,21,0,reserve,system,5011.711,0.0,0.0,5011.711,0.0,24.061183
2019-03-05,22,0,reserve,system,4820.127,0.0,0.0,4820.127,0.0,0.0
2019-03-05,23,0,reserve,system,4667.761,0.0,0.0,4667.761,0.0,0.0
2019-03-06,0,0,reserve,system,4593.887,0.0,0.0,4593.887,0.0,10.554718
2019-03-06,1,0,reserve,system,4588.188,0.0,0.0,4588.188,0.0,0.0
2019-03-06,2,0,reserve,system,4629.007,0.0,23.980753,4629.007,0.0,11.828806
2019-03-06,3,0,reserve,system,4711.252,0.0,0.0,4711.252,0.0,8.421976
2019-03-06,4,0,reserve,system,4875.038,0.0,0.0,4875.038,0.0,9.680752
2019-03-06,5,0,reserve,system,5197.659,0.0,0.0,5197.659,0.0,8.865973
2019-03-06,6,0,reserve,system,5621.368,0.0,0.0,5621.368,222.714137,50.0
2019-03-06,7,0,reserve,system,5595.627,0.0,0.0,5595.627,0.0,16.729557
2019-03-06,8,0,reserve,system,5239.189,0.0,0.0,5239.189,0.0,9.109357
2019-03-06,9,0,reserve,system,4947.296,0.0,0.0,4947.296,0.0,10.794689
2019-03-06,10,0,reserve,system,4708.94,0.0,0.0,4708.94,0.0,7.840322
2019-03-06,11,0,reserve,system,4486.708,0.0,0.0,4486.708,0.0,7.203998
2019-03-06,12,0,reserve,system,4277.907,0.0,0.0,4277.907,0.0,5.24194
2019-03-06,13,0,reserve,system,4139.252,0.0,0.0,4139.252,0.0,8.875421
2019-03-06,14,0,reserve,system,4007.689,0.0,0.0,4007.689,0.0,0.489487
2019-03-06,15,0,reserve,system,3945.146,0.0,0.0,3945.146,0.0,0.13087
2019-03-06,16,0,reserve,system,3976.321,0.0,0.0,3976.321,0.0,6.456373
2019-03-06,17,0,reserve,system,4076.697,0.0,0.0,4076.697,0.0,6.315138
2019-03-06,18,0,reserve,system,4297.763,0.0,0.0,4297.763,0.0,6.706513
2019-03-06,19,0,reserve,system,4442.064,0.0,0.0,4442.064,0.0,21.792839
2019-03-06,20,0,reserve,system,4438.125,0.0,0.0,4438.125,0.0,6.074283
2019-03-06,21,0,reserve,system,4320.338,0.0,0.0,4320.338,0.0,9.967092
2019-03-06,22,0,reserve,system,4075.398,0.0,0.0,4075.398,0.0,0.0
2019-03-06,23,0,reserve,system,3847.909,0.0,0.0,3847.909,0.0,0.0
2019-03-07,0,0,reserve,system,3693.997,0.0,0.0,3693.997,0.0,4.632095
2019-03-07,1,0,reserve,system,3617.213,0.0,12.287021,3617.213,0.0,9.762842
2019-03-07,2,0,reserve,system,3577.197,0.0,0.0,3577.197,0.0,0.0
2019-03-07,3,0,reserve,system,3576.488,0.0,0.0,3576.488,0.0,0.000357
2019-03-07,4,0,reserve,system,3658.019,0.0,0.0,3658.019,0.0,7.945476
2019-03-07,5,0,reserve,system,3891.754,0.0,40.335655,3891.754,0.0,5.590027
2019-03-07,6,0,reserve,system,4247.74,0.0,0.0,4247.74,0.0,7.42658
2019-03-07,7,0,reserve,system,4293.032,0.0,0.0,4293.032,0.0,15.704744
2019-03-07,8,0,reserve,system,4191.676,0.0,0.0,4191.676,0.0,6.662568
2019-03-07,9,0,reserve,system,4103.955,0.0,0.0,4103.955,0.0,6.924784
2019-03-07,10,0,reserve,system,3997.652,0.0,0.0,3997.652,0.0,6.459179
2019-03-07,11,0,reserve,system,3877.161,0.0,0.0,3877.161,0.0,5.932114
2019-03-07,12,0,reserve,system,3774.439,0.0,0.0,3774.439,0.0,5.85523
2019-03-07,13,0,reserve,system,3708.523,0.0,0.0,3708.523,0.0,4.666837
2019-03-07,14,0,reserve,system,3677.436,0.0,0.0,3677.436,0.0,4.40386
2019-03-07,15,0,reserve,system,3668.233,0.0,0.0,3668.233,0.0,4.136581
2019-03-07,16,0,reserve,system,3682.4,0.0,0.0,3682.4,0.0,0.0
2019-03-07,17,0,reserve,system,3723.597,0.0,0.0,3723.597,0.0,8.10689
2019-03-07,18,0,reserve,system,3850.602,0.0,5.460232,3850.602,0.0,5.544254
2019-03-07,19,0,reserve,system,3936.47,0.0,0.0,3936.47,0.0,16.526159
2019-03-07,20,0,reserve,system,3886.197,0.0,0.0,3886.197,0.0,5.623956
2019-03-07,21,0,reserve,system,3749.219,0.0,0.0,3749.219,0.0,8.913259
2019-03-07,22,0,reserve,system,3527.647,0.0,0.0,3527.647,0.0,0.0
2019-03-07,23,0,reserve,system,3293.362,0.0,0.0,3293.362,0.0,0.0
2019-03-08,0,0,reserve,system,3129.951,0.0,0.0,3129.951,0.0,3.916778
2019-03-08,1,0,reserve,system,3030.024,0.0,0.0,3030.024,0.0,1.68179
2019-03-08,2,0,reserve,system,2987.79,0.0,0.0,2987.79,0.0,0.0
2019-03-08,3,0,reserve,system,2966.078,0.0,0.0,2966.078,0.0,0.0
2019-03-08,4,0,reserve,system,3015.442,0.0,1.292133,3015.442,0.0,1.755594
2019-03-08,5,0,reserve,system,3217.055,0.0,0.0,3217.055,0.0,3.837405
2019-03-08,6,0,reserve,system,3551.693,0.0,9.535164,3551.693,0.0,4.574558
2019-03-08,7,0,reserve,system,3678.354,0.0,0.0,3678.354,0.0,6.281518
2019-03-08,8,0,reserve,system,3709.482,0.0,0.0,3709.482,0.0,10.018618
2019-03-08,9,0,reserve,system,3753.235,0.0,3.211079,3753.235,0.0,12.318531
2019-03-08,10,0,reserve,system,3795.208,0.0,0.0,3795.208,0.0,5.717158
2019-03-08,11,0,reserve,system,3819.735,0.0,0.0,3819.735,0.0,8.413992
2019-03-08,12,0,reserve,system,3838.641,0.0,0.0,3838.641,0.0,2.818719
2019-03-08,13,0,reserve,system,3901.231,0.0,0.0,3901.231,0.0,1.233192
2019-03-08,14,0,reserve,system,3942.945,0.0,0.0,3942.945,0.0,8.547841
2019-03-08,15,0,reserve,system,3951.676,0.0,0.0,3951.676,0.0,4.434522
2019-03-08,16,0,reserve,system,3938.091,0.0,0.0,3938.091,0.0,1.859113
2019-03-08,17,0,reserve,system,3922.727,0.0,0.0,3922.727,0.0,6.766322
2019-03-08,18,0,reserve,system,3971.125,0.0,0.0,3971.125,0.0,6.284222
2019-03-08,19,0,reserve,system,4007.803,0.0,0.0,4007.803,0.0,15.917716
2019-03-08,20,0,reserve,system,3936.205,0.0,0.0,3936.205,0.0,6.686067
2019-03-08,21,0,reserve,system,3823.722,0.0,0.0,3823.722,0.0,5.282935
2019-03-08,22,0,reserve,system,3646.71,0.0,2.508109,3646.71,0.0,3.306245
2019-03-08,23,0,reserve,system,3452.75,0.0,0.0,3452.75,0.0,4.848382
2019-03-09,0,0,reserve,system,3269.687,0.0,0.0,3269.687,0.0,1.990354
2019-03-09,1,0,reserve,system,3153.191,0.0,1.629655,3153.191,0.0,1.774251
2019-03-09,2,0,reserve,system,3067.628,0.0,0.0,3067.628,0.0,0.0
2019-03-09,3,0,reserve,system,3023.952,0.0,0.0,3023.952,0.0,0.0
2019-03-09,4,0,reserve,system,3021.512,0.0,0.0,3021.512,0.0,9.120455
2019-03-09,5,0,reserve,system,3064.471,0.0,0.0,3064.471,0.0,0.0
2019-03-09,6,0,reserve,system,3179.782,0.0,0.0,3179.782,0.0,0.0
2019-03-09,7,0,reserve,system,3279.445,0.0,2.587056,3279.445,0.0,4.532958
2019-03-09,8,0,reserve,system,3467.481,0.0,0.0,3467.481,0.0,3.343686
2019-03-09,9,0,reserve,system,3650.128,0.0,0.89922,3650.128,0.0,5.375288
2019-03-09,10,0,reserve,system,3799.04,0.0,0.512019,3799.04,0.0,14.546423
2019-03-09,11,0,reserve,system,3870.202,0.0,0.0,3870.202,0.0,4.047509
2019-03-09,12,0,reserve,system,3902.025,0.0,0.0,3902.025,0.0,12.251294
2019-03-09,13,0,reserve,system,3930.226,0.0,0.0,3930.226,0.0,0.0
2019-03-09,14,0,reserve,system,3944.78,0.0,0.0,3944.78,0.0,0.0
2019-03-09,15,0,reserve,system,3978.267,0.0,0.0,3978.267,0.0,8.59259
2019-03-09,16,0,reserve,system,3984.102,0.0,0.0,3984.102,0.0,4.94026
2019-03-09,17,0,reserve,system,3927.747,0.0,0.0,3927.747,0.0,6.314278
2019-03-09,18,0,reserve,system,3892.156,0.0,0.0,3892.156,0.0,6.662535
2019-03-09,19,0,reserve,system,3894.61,0.0,0.0,3894.61,0.0,10.865706
2019-03-09,20,0,reserve,system,3767.626,0.0,0.0,3767.626,0.0,22.873227
2019-03-09,21,0,reserve,system,3634.599,0.0,0.0,3634.599,0.0,6.306157
2019-03-09,22,0,reserve,system,3470.061,0.0,0.0,3470.061,0.0,9.510936
2019-03-09,23,0,reserve,system,3286.737,0.0,0.0,3286.737,0.0,0.0
2019-03-10,0,0,reserve,system,3136.461,0.0,30.807542,3136.461,0.0,12.270261
2019-03-10,1,0,reserve,system,3030.132,0.0,0.0,3030.132,0.0,0.0
2019-03-10,2,0,reserve,system,2963.487,0.0,0.0,2963.487,0.0,6.846073
2019-03-10,3,0,reserve,system,2939.229,0.0,0.0,2939.229,0.0,0.0
2019-03-10,4,0,reserve,system,2966.975,0.0,0.0,2966.975,0.0,0.0
2019-03-10,5,0,reserve,system,3042.704,0.0,0.0,3042.704,0.0,4.699226
2019-03-10,6,0,reserve,system,3145.455,0.0,0.0,3145.455,0.0,6.522898
2019-03-10,7,0,reserve,system,3253.185,0.0,0.0,3253.185,0.0,4.887963
2019-03-10,8,0,reserve,system,3405.883,0.0,0.0,3405.883,0.0,7.054939
2019-03-10,9,0,reserve,system,3544.02,0.0,0.0,3544.02,0.0,13.791804
2019-03-10,10,0,reserve,system,3639.389,0.0,0.0,3639.389,0.0,6.917026
2019-03-10,11,0,reserve,system,3699.896,0.0,9.51052,3699.896,0.0,5.624399
2019-03-10,12,0,reserve,system,3741.559,0.0,0.0,3741.559,0.0,9.106958
2019-03-10,13,0,reserve,system,3757.529,0.0,0.0,3757.529,0.0,0.0
2019-03-10,14,0,reserve,system,3770.017,0.0,0.0,3770.017,0.0,0.0
2019-03-10,15,0,reserve,system,3797.057,0.0,0.0,3797.057,0.0,5.367221
2019-03-10,16,0,reserve,system,3812.458,0.0,7.329666,3812.458,0.0,3.037072
2019-03-10,17,0,reserve,system,3817.69,0.0,6.107112,3817.69,0.0,6.676302
2019-03-10,18,0,reserve,system,3904.899,0.0,0.786219,3904.899,0.0,6.36109
2019-03-10,19,0,reserve,system,3960.939,0.0,0.0,3960.939,0.0,16.108589
2019-03-10,20,0,reserve,system,3869.86,0.0,0.0,3869.86,0.0,7.049887
2019-03-10,21,0,reserve,system,3694.252,0.0,0.0,3694.252,0.0,5.407352
2019-03-10,22,0,reserve,system,3473.833,0.0,0.0,3473.833,0.0,7.531021
2019-03-10,23,0,reserve,system,3280.653,0.0,0.0,3280.653,0.0,4.832319
2019-03-11,0,0,reserve,system,3156.458,0.0,0.0,3156.458,0.0,3.493778
2019-03-11,1,0,reserve,system,3082.174,0.0,0.0,3082.174,0.0,0.0
2019-03-11,2,0,reserve,system,3063.838,0.0,0.0,3063.838,0.0,4.940674
2019-03-11,3,0,reserve,system,3117.618,0.0,0.0,3117.618,0.0,4.26062
2019-03-11,4,0,reserve,system,3272.592,0.0,28.618869,3272.592,0.0,5.87132
2019-03-11,5,0,reserve,system,3518.481,0.0,0.0,3518.481,0.0,7.079479
2019-03-11,6,0,reserve,system,3701.154,0.0,0.0,3701.154,0.0,8.02189
2019-03-11,7,0,reserve,system,3753.485,0.0,0.0,3753.485,0.0,12.090171
2019-03-11,8,0,reserve,system,3822.24,0.0,0.0,3822.24,0.0,19.619777
2019-03-11,9,0,reserve,system,3918.812,0.0,0.0,3918.812,0.0,6.749619
2019-03-11,10,0,reserve,system,3977.857,0.0,0.0,3977.857,0.0,7.03355
2019-03-11,11,0,reserve,system,4015.215,0.0,0.0,4015.215,0.0,5.341004
2019-03-11,12,0,reserve,system,4045.367,0.0,0.0,4045.367,0.0,7.396002
2019-03-11,13,0,reserve,system,4031.51,0.0,0.0,4031.51,0.0,6.434918
2019-03-11,14,0,reserve,system,4017.545,0.0,0.0,4017.545,0.0,6.984607
2019-03-11,15,0,reserve,system,4006.706,0.0,0.0,4006.706,0.0,4.368798
2019-03-11,16,0,reserve,system,3986.14,0.0,0.0,3986.14,0.0,4.618475
2019-03-11,17,0,reserve,system,3969.981,0.0,5.988089,3969.981,0.0,4.645929
2019-03-11,18,0,reserve,system,4018.366,0.0,0.0,4018.366,0.0,1.089925
2019-03-11,19,0,reserve,system,4024.744,0.0,0.0,4024.744,0.0,17.398551
2019-03-11,20,0,reserve,system,3896.64,0.0,0.0,3896.64,0.0,7.31902
2019-03-11,21,0,reserve,system,3697.133,0.0,0.0,3697.133,0.0,3.450175
2019-03-11,22,0,reserve,system,3445.983,0.0,0.0,3445.983,0.0,5.029544
2019-03-11,23,0,reserve,system,3251.136,0.0,0.0,3251.136,0.0,3.336696
2019-03-12,0,0,reserve,system,3128.424,0.0,0.0,3128.424,0.0,7.398225
2019-03-12,1,0,reserve,system,3046.143,0.0,0.0,3046.143,0.0,0.0
2019-03-12,2,0,reserve,system,3013.952,0.0,0.0,3013.952,0.0,0.0
2019-03-12,3,0,reserve,system,3059.651,0.0,37.766425,3059.651,0.0,5.290261
2019-03-12,4,0,reserve,system,3213.421,0.0,28.952616,3213.421,0.0,3.235994
2019-03-12,5,0,reserve,system,3447.496,0.0,0.0,3447.496,0.0,6.874337
2019-03-12,6,0,reserve,system,3638.093,0.0,0.0,3638.093,0.0,15.472007
2019-03-12,7,0,reserve,system,3693.782,0.0,0.0,3693.782,0.0,3.635739
2019-03-12,8,0,reserve,system,3759.685,0.0,0.0,3759.685,0.0,5.691449
2019-03-12,9,0,reserve,system,3852.864,0.0,0.0,3852.864,0.0,9.603455
2019-03-12,10,0,reserve,system,3912.901,0.0,0.0,3912.901,0.0,0.0
2019-03-12,11,0,reserve,system,3944.699,0.0,0.0,3944.699,0.0,6.905001
2019-03-12,12,0,reserve,system,3970.871,0.0,0.0,3970.871,0.0,2.686836
2019-03-12,13,0,reserve,system,3964.747,0.0,0.0,3964.747,0.0,5.475236
2019-03-12,14,0,reserve,system,3958.601,0.0,0.0,3958.601,0.0,11.645378
2019-03-12,15,0,reserve,system,3952.051,0.0,0.0,3952.051,0.0,0.0
2019-03-12,16,0,reserve,system,3940.827,0.0,7.665251,3940.827,0.0,12.937929
2019-03-12,17,0,reserve,system,3920.826,0.0,0.0,3920.826,0.0,0.0
2019-03-12,18,0,reserve,system,3963.57,0.0,0.0,3963.57,0.0,9.971734
2019-03-12,19,0,reserve,system,3981.63,0.0,0.0,3981.63,0.0,18.18681
2019-03-12,20,0,reserve,system,3871.311,0.0,0.0,3871.311,0.0,6.601497
2019-03-12,21,0,reserve,system,3664.932,0.0,0.0,3664.932,0.0,6.755483
2019-03-12,22,0,reserve,system,3421.138,0.0,0.0,3421.138,0.0,7.316877
2019-03-12,23,0,reserve,system,3225.776,0.0,0.0,3225.776,0.0,3.909637
2019-03-13,0,0,reserve,system,3120.366,0.0,0.0,3120.366,0.0,7.418905
2019-03-13,1,0,reserve,system,3048.889,0.0,0.0,3048.889,0.0,5.478107
2019-03-13,2,0,reserve,system,3014.01,0.0,0.0,3014.01,0.0,0.0
2019-03-13,3,0,reserve,system,3034.22,0.0,0.0,3034.22,0.0,0.0
2019-03-13,4,0,reserve,system,3143.612,0.0,8.371838,3143.612,0.0,1.876233
2019-03-13,5,0,reserve,system,3370.615,0.0,2.923073,3370.615,0.0,7.114316
2019-03-13,6,0,reserve,system,3548.629,0.0,0.0,3548.629,0.0,0.0
2019-03-13,7,0,reserve,system,3614.872,0.0,0.0,3614.872,0.0,10.039963
2019-03-13,8,0,reserve,system,3701.676,0.0,0.0,3701.676,0.0,14.970084
2019-03-13,9,0,reserve,system,3766.357,0.0,0.0,3766.357,0.0,4.076116
2019-03-13,10,0,reserve,system,3801.154,0.0,0.0,3801.154,0.0,2.454691
2019-03-13,11,0,reserve,system,3810.907,0.0,0.0,3810.907,0.0,3.742794
2019-03-13,12,0,reserve,system,3844.29,0.0,0.0,3844.29,0.0,17.01069
2019-03-13,13,0,reserve,system,3867.517,0.0,0.0,3867.517,0.0,0.0
2019-03-13,14,0,reserve,system,3893.451,0.0,0.0,3893.451,0.0,2.732027
2019-03-13,15,0,reserve,system,3908.496,0.0,0.0,3908.496,0.0,7.271933
2019-03-13,16,0,reserve,system,3925.259,0.0,0.0,3925.259,0.0,4.988066
2019-03-13,17,0,reserve,system,3925.82,0.0,0.0,3925.82,0.0,7.419653
2019-03-13,18,0,reserve,system,3940.44,0.0,0.0,3940.44,0.0,8.650986
2019-03-13,19,0,reserve,system,3988.947,0.0,0.0,3988.947,0.0,21.853818
2019-03-13,20,0,reserve,system,3891.933,0.0,0.0,3891.933,0.0,8.105107
2019-03-13,21,0,reserve,system,3704.624,0.0,0.0,3704.624,0.0,8.139663
2019-03-13,22,0,reserve,system,3479.328,0.0,0.0,3479.328,0.0,3.11632
2019-03-13,23,0,reserve,system,3296.506,0.0,0.0,3296.506,0.0,4.276958
2019-03-14,0,0,reserve,system,3166.296,0.0,0.0,3166.296,0.0,0.0
2019-03-14,1,0,reserve,system,3076.881,0.0,12.662473,3076.881,0.0,11.413755
2019-03-14,2,0,reserve,system,3024.339,0.0,0.0,3024.339,0.0,0.0
2019-03-14,3,0,reserve,system,3041.266,0.0,0.0,3041.266,0.0,0.0
2019-03-14,4,0,reserve,system,3181.404,0.0,0.0,3181.404,0.0,2.54812
2019-03-14,5,0,reserve,system,3411.502,0.0,0.0,3411.502,0.0,4.090808
2019-03-14,6,0,reserve,system,3569.004,0.0,0.0,3569.004,0.0,3.575436
2019-03-14,7,0,reserve,system,3607.015,0.0,0.0,3607.015,0.0,4.167482
2019-03-14,8,0,reserve,system,3665.414,0.0,0.0,3665.414,0.0,7.443723
2019-03-14,9,0,reserve,system,3728.056,0.0,0.0,3728.056,0.0,14.333119
2019-03-14,10,0,reserve,system,3756.003,0.0,0.0,3756.003,0.0,5.192363
2019-03-14,11,0,reserve,system,3757.863,0.0,0.0,3757.863,0.0,3.918288
2019-03-14,12,0,reserve,system,3771.788,0.0,0.0,3771.788,0.0,5.845718
2019-03-14,13,0,reserve,system,3753.033,0.0,0.0,3753.033,0.0,0.014508
2019-03-14,14,0,reserve,system,3742.759,0.0,0.0,3742.759,0.0,0.0
2019-03-14,15,0,reserve,system,3735.044,0.0,0.0,3735.044,0.0,5.45299
2019-03-14,16,0,reserve,system,3707.522,0.0,9.205449,3707.522,0.0,4.118931
2019-03-14,17,0,reserve,system,3661.747,0.0,0.0,3661.747,0.0,4.365984
2019-03-14,18,0,reserve,system,3682.641,0.0,0.0,3682.641,0.0,6.12705
2019-03-14,19,0,reserve,system,3771.64,0.0,0.0,3771.64,0.0,15.117294
2019-03-14,20,0,reserve,system,3698.08,0.0,0.0,3698.08,0.0,7.585984
2019-03-14,21,0,reserve,system,3534.846,0.0,0.0,3534.846,0.0,5.069957
2019-03-14,22,0,reserve,system,3334.486,0.0,0.0,3334.486,0.0,6.756479
2019-03-14,23,0,reserve,system,3185.103,0.0,0.0,3185.103,0.0,0.0
2019-03-15,0,0,reserve,system,3087.422,0.0,0.0,3087.422,0.0,4.005235
2019-03-15,1,0,reserve,system,3043.416,0.0,0.0,3043.416,0.0,4.044029
2019-03-15,2,0,reserve,system,3044.382,0.0,0.0,3044.382,0.0,0.205547
2019-03-15,3,0,reserve,system,3116.448,0.0,0.271885,3116.448,0.0,0.0
2019-03-15,4,0,reserve,system,3310.135,0.0,6.462839,3310.135,0.0,3.105977
2019-03-15,5,0,reserve,system,3592.021,0.0,38.08886,3592.021,0.0,5.599639
2019-03-15,6,0,reserve,system,3819.102,0.0,8.171401,3819.102,0.0,4.094398
2019-03-15,7,0,reserve,system,3905.316,0.0,4.542239,3905.316,0.0,7.908332
2019-03-15,8,0,reserve,system,3962.341,0.0,2.813429,3962.341,0.0,15.988876
2019-03-15,9,0,reserve,system,3958.206,0.0,0.0,3958.206,0.0,7.16206
2019-03-15,10,0,reserve,system,3907.135,0.0,0.0,3907.135,0.0,5.75737
2019-03-15,11,0,reserve,system,3827.939,0.0,0.0,3827.939,0.0,5.290754
2019-03-15,12,0,reserve,system,3760.531,0.0,0.0,3760.531,0.0,3.542777
2019-03-15,13,0,reserve,system,3677.878,0.0,0.204317,3677.878,0.0,5.435898
2019-03-15,14,0,reserve,system,3617.312,0.0,0.0,3617.312,0.0,0.0
2019-03-15,15,0,reserve,system,3583.4,0.0,0.0,3583.4,0.0,0.0
2019-03-15,16,0,reserve,system,3576.494,0.0,0.0,3576.494,0.0,5.296096
2019-03-15,17,0,reserve,system,3588.625,0.0,0.0,3588.625,0.0,5.440529
2019-03-15,18,0,reserve,system,3674.767,0.0,0.0,3674.767,0.0,7.226772
2019-03-15,19,0,reserve,system,3774.783,0.0,0.0,3774.783,0.0,7.025417
2019-03-15,20,0,reserve,system,3740.149,0.0,0.0,3740.149,0.0,16.551454
2019-03-15,21,0,reserve,system,3642.272,0.0,0.0,3642.272,0.0,7.165511
2019-03-15,22,0,reserve,system,3511.918,0.0,0.0,3511.918,0.0,5.070185
2019-03-15,23,0,reserve,system,3400.083,0.0,0.0,3400.083,0.0,9.548652
2019-03-16,0,0,reserve,system,3329.198,0.0,0.0,3329.198,0.0,7.773263
2019-03-16,1,0,reserve,system,3301.287,0.0,0.0,3301.287,0.0,0.0
2019-03-16,2,0,reserve,system,3313.129,0.0,0.0,3313.129,0.0,6.069528
2019-03-16,3,0,reserve,system,3364.743,0.0,0.0,3364.743,0.0,5.861466
2019-03-16,4,0,reserve,system,3473.148,0.0,24.379867,3473.148,0.0,6.409393
2019-03-16,5,0,reserve,system,3639.078,0.0,0.0,3639.078,0.0,6.667567
2019-03-16,6,0,reserve,system,3829.491,0.0,0.0,3829.491,0.0,11.812452
2019-03-16,7,0,reserve,system,3934.089,0.0,0.0,3934.089,0.0,0.0
2019-03-16,8,0,reserve,system,3953.876,0.0,0.0,3953.876,0.0,21.369571
2019-03-16,9,0,reserve,system,3904.252,0.0,0.0,3904.252,0.0,6.621589
2019-03-16,10,0,reserve,system,3805.994,0.0,0.0,3805.994,0.0,6.835908
2019-03-16,11,0,reserve,system,3677.183,0.0,0.0,3677.183,0.0,6.828216
2019-03-16,12,0,reserve,system,3571.596,0.0,0.0,3571.596,0.0,5.965314
2019-03-16,13,0,reserve,system,3468.296,0.0,0.0,3468.296,0.0,5.037216
2019-03-16,14,0,reserve,system,3402.285,0.0,0.0,3402.285,0.0,0.0
2019-03-16,15,0,reserve,system,3376.485,0.0,0.0,3376.485,0.0,0.0
2019-03-16,16,0,reserve,system,3381.631,0.0,0.0,3381.631,0.0,4.502254
2019-03-16,17,0,reserve,system,3407.262,0.0,0.0,3407.262,0.0,6.082178
2019-03-16,18,0,reserve,system,3512.374,0.0,0.0,3512.374,0.0,6.830518
2019-03-16,19,0,reserve,system,3617.036,0.0,0.0,3617.036,0.0,8.243972
2019-03-16,20,0,reserve,system,3592.81,0.0,0.0,3592.81,0.0,19.563627
2019-03-16,21,0,reserve,system,3507.825,0.0,0.0,3507.825,0.0,5.945621
2019-03-16,22,0,reserve,system,3397.734,0.0,0.0,3397.734,0.0,9.406005
2019-03-16,23,0,reserve,system,3302.132,0.0,0.0,3302.132,0.0,0.0
2019-03-17,0,0,reserve,system,3244.486,0.0,0.0,3244.486,0.0,10.117159
2019-03-17,1,0,reserve,system,3217.361,0.0,0.0,3217.361,0.0,2.659954
2019-03-17,2,0,reserve,system,3226.867,0.0,0.0,3226.867,0.0,8.642636
2019-03-17,3,0,reserve,system,3263.118,0.0,0.0,3263.118,0.0,0.0
2019-03-17,4,0,reserve,system,3355.845,0.0,0.0,3355.845,0.0,0.826389
2019-03-17,5,0,reserve,system,3507.082,0.0,0.0,3507.082,0.0,7.25952
